# Region type : patch inlet
# Faces  :     292
# Area   :     1.5721138e-05
# Time         	sum(phi)
0.0123254      	-3.9635352e-04
0.0123257      	-3.9638303e-04
0.0123261      	-3.9789712e-04
0.0123264      	-3.9553688e-04
0.0123268      	-3.9792108e-04
0.0123271      	-3.9698239e-04
0.0123275      	-3.9571741e-04
0.0123278      	-3.9819120e-04
0.0123281      	-3.9597118e-04
0.0123285      	-3.9620840e-04
0.0123288      	-3.9838272e-04
0.0123292      	-3.9516301e-04
0.0123295      	-3.9739284e-04
0.0123299      	-3.9750906e-04
0.0123302      	-3.9540303e-04
0.0123306      	-3.9764318e-04
0.0123309      	-3.9702750e-04
0.0123313      	-3.9573756e-04
0.0123316      	-3.9836833e-04
0.012332       	-3.9600429e-04
0.0123323      	-3.9658137e-04
0.0123326      	-3.9760696e-04
0.012333       	-3.9559440e-04
0.0123333      	-3.9747050e-04
0.0123337      	-3.9692233e-04
0.012334       	-3.9580496e-04
0.0123344      	-3.9844565e-04
0.0123347      	-3.9548400e-04
0.0123351      	-3.9687241e-04
0.0123354      	-3.9789631e-04
0.0123358      	-3.9530553e-04
0.0123361      	-3.9754798e-04
0.0123364      	-3.9747761e-04
0.0123368      	-3.9506900e-04
0.0123371      	-3.9802421e-04
0.0123375      	-3.9633466e-04
0.0123378      	-3.9599291e-04
0.0123382      	-3.9808649e-04
0.0123385      	-3.9587944e-04
0.0123389      	-3.9674720e-04
0.0123392      	-3.9776188e-04
0.0123396      	-3.9528353e-04
0.0123399      	-3.9769421e-04
0.0123402      	-3.9646325e-04
0.0123406      	-3.9620119e-04
0.0123409      	-3.9793022e-04
0.0123413      	-3.9575609e-04
0.0123416      	-3.9669953e-04
0.012342       	-3.9766485e-04
0.0123423      	-3.9506135e-04
0.0123427      	-3.9798055e-04
0.012343       	-3.9684138e-04
0.0123434      	-3.9550214e-04
0.0123437      	-3.9830062e-04
0.0123441      	-3.9608725e-04
0.0123444      	-3.9579710e-04
0.0123447      	-3.9831764e-04
0.0123451      	-3.9526519e-04
0.0123454      	-3.9713041e-04
0.0123458      	-3.9726555e-04
0.0123461      	-3.9553512e-04
0.0123465      	-3.9752923e-04
0.0123468      	-3.9639455e-04
0.0123472      	-3.9625363e-04
0.0123475      	-3.9800065e-04
0.0123479      	-3.9554209e-04
0.0123482      	-3.9728911e-04
0.0123485      	-3.9708673e-04
0.0123489      	-3.9537057e-04
0.0123492      	-3.9760246e-04
0.0123496      	-3.9665778e-04
0.0123499      	-3.9552595e-04
0.0123503      	-3.9849731e-04
0.0123506      	-3.9552158e-04
0.012351       	-3.9644026e-04
0.0123513      	-3.9800067e-04
0.0123517      	-3.9518870e-04
0.012352       	-3.9739038e-04
0.0123524      	-3.9741192e-04
0.0123527      	-3.9520665e-04
0.012353       	-3.9797365e-04
0.0123534      	-3.9596210e-04
0.0123537      	-3.9635415e-04
0.0123541      	-3.9739713e-04
0.0123544      	-3.9571201e-04
0.0123548      	-3.9722855e-04
0.0123551      	-3.9706728e-04
0.0123555      	-3.9543422e-04
0.0123558      	-3.9799777e-04
0.0123562      	-3.9610559e-04
0.0123565      	-3.9615020e-04
0.0123568      	-3.9825181e-04
0.0123572      	-3.9551036e-04
0.0123575      	-3.9659484e-04
0.0123579      	-3.9786812e-04
0.0123582      	-3.9476625e-04
0.0123586      	-3.9776900e-04
0.0123589      	-3.9676231e-04
0.0123593      	-3.9573876e-04
0.0123596      	-3.9806017e-04
0.01236        	-3.9608675e-04
0.0123603      	-3.9620724e-04
0.0123606      	-3.9779098e-04
0.012361       	-3.9546675e-04
0.0123613      	-3.9745863e-04
0.0123617      	-3.9679428e-04
0.012362       	-3.9571036e-04
0.0123624      	-3.9772262e-04
0.0123627      	-3.9589487e-04
0.0123631      	-3.9620115e-04
0.0123634      	-3.9814161e-04
0.0123638      	-3.9489619e-04
0.0123641      	-3.9755742e-04
0.0123645      	-3.9733924e-04
0.0123648      	-3.9504675e-04
0.0123651      	-3.9778616e-04
0.0123655      	-3.9661939e-04
0.0123658      	-3.9555050e-04
0.0123662      	-3.9819575e-04
0.0123665      	-3.9571387e-04
0.0123669      	-3.9653973e-04
0.0123672      	-3.9740754e-04
0.0123676      	-3.9556729e-04
0.0123679      	-3.9725047e-04
0.0123683      	-3.9698095e-04
0.0123686      	-3.9573498e-04
0.0123689      	-3.9813008e-04
0.0123693      	-3.9553466e-04
0.0123696      	-3.9657123e-04
0.01237        	-3.9762916e-04
0.0123703      	-3.9512025e-04
0.0123707      	-3.9756009e-04
0.012371       	-3.9707486e-04
0.0123714      	-3.9503972e-04
0.0123717      	-3.9824880e-04
0.0123721      	-3.9580553e-04
0.0123724      	-3.9608531e-04
0.0123727      	-3.9803607e-04
0.0123731      	-3.9557635e-04
0.0123734      	-3.9660158e-04
0.0123738      	-3.9763571e-04
0.0123741      	-3.9514728e-04
0.0123745      	-3.9731133e-04
0.0123748      	-3.9649891e-04
0.0123752      	-3.9598443e-04
0.0123755      	-3.9773626e-04
0.0123759      	-3.9579858e-04
0.0123762      	-3.9666416e-04
0.0123766      	-3.9754796e-04
0.0123769      	-3.9500244e-04
0.0123772      	-3.9798802e-04
0.0123776      	-3.9650669e-04
0.0123779      	-3.9558871e-04
0.0123783      	-3.9810607e-04
0.0123786      	-3.9566269e-04
0.012379       	-3.9600192e-04
0.0123793      	-3.9800607e-04
0.0123797      	-3.9513264e-04
0.01238        	-3.9729604e-04
0.0123804      	-3.9730372e-04
0.0123807      	-3.9534834e-04
0.012381       	-3.9754685e-04
0.0123814      	-3.9650610e-04
0.0123817      	-3.9585343e-04
0.0123821      	-3.9794386e-04
0.0123824      	-3.9542116e-04
0.0123828      	-3.9708582e-04
0.0123831      	-3.9692056e-04
0.0123835      	-3.9541987e-04
0.0123838      	-3.9756557e-04
0.0123842      	-3.9628272e-04
0.0123845      	-3.9595058e-04
0.0123849      	-3.9840580e-04
0.0123852      	-3.9535521e-04
0.0123855      	-3.9667910e-04
0.0123859      	-3.9782907e-04
0.0123862      	-3.9507721e-04
0.0123866      	-3.9730804e-04
0.0123869      	-3.9732374e-04
0.0123873      	-3.9508950e-04
0.0123876      	-3.9813872e-04
0.012388       	-3.9591754e-04
0.0123883      	-3.9621126e-04
0.0123887      	-3.9769440e-04
0.012389       	-3.9566714e-04
0.0123893      	-3.9729813e-04
0.0123897      	-3.9709932e-04
0.01239        	-3.9548606e-04
0.0123904      	-3.9793641e-04
0.0123907      	-3.9584619e-04
0.0123911      	-3.9638927e-04
0.0123914      	-3.9786821e-04
0.0123918      	-3.9551431e-04
0.0123921      	-3.9688426e-04
0.0123925      	-3.9763053e-04
0.0123928      	-3.9484977e-04
0.0123931      	-3.9794033e-04
0.0123935      	-3.9674907e-04
0.0123938      	-3.9559920e-04
0.0123942      	-3.9833894e-04
0.0123945      	-3.9596833e-04
0.0123949      	-3.9606573e-04
0.0123952      	-3.9793487e-04
0.0123956      	-3.9521334e-04
0.0123959      	-3.9747501e-04
0.0123963      	-3.9678997e-04
0.0123966      	-3.9587856e-04
0.012397       	-3.9774947e-04
0.0123973      	-3.9599647e-04
0.0123976      	-3.9642836e-04
0.012398       	-3.9795230e-04
0.0123983      	-3.9519685e-04
0.0123987      	-3.9756322e-04
0.012399       	-3.9714162e-04
0.0123994      	-3.9517676e-04
0.0123997      	-3.9785035e-04
0.0124001      	-3.9641178e-04
0.0124004      	-3.9564172e-04
0.0124008      	-3.9855289e-04
0.0124011      	-3.9549485e-04
0.0124014      	-3.9680878e-04
0.0124018      	-3.9760335e-04
0.0124021      	-3.9543072e-04
0.0124025      	-3.9731698e-04
0.0124028      	-3.9698847e-04
0.0124032      	-3.9578732e-04
0.0124035      	-3.9798034e-04
0.0124039      	-3.9578844e-04
0.0124042      	-3.9660694e-04
0.0124046      	-3.9738654e-04
0.0124049      	-3.9551689e-04
0.0124052      	-3.9763267e-04
0.0124056      	-3.9707696e-04
0.0124059      	-3.9524585e-04
0.0124063      	-3.9854564e-04
0.0124066      	-3.9567264e-04
0.012407       	-3.9619763e-04
0.0124073      	-3.9810487e-04
0.0124077      	-3.9528746e-04
0.012408       	-3.9698911e-04
0.0124084      	-3.9760388e-04
0.0124087      	-3.9517148e-04
0.0124091      	-3.9760148e-04
0.0124094      	-3.9654838e-04
0.0124097      	-3.9622490e-04
0.0124101      	-3.9780452e-04
0.0124104      	-3.9612015e-04
0.0124108      	-3.9670006e-04
0.0124111      	-3.9756336e-04
0.0124115      	-3.9520822e-04
0.0124118      	-3.9782283e-04
0.0124122      	-3.9651425e-04
0.0124125      	-3.9591586e-04
0.0124129      	-3.9825230e-04
0.0124132      	-3.9561560e-04
0.0124135      	-3.9646554e-04
0.0124139      	-3.9818988e-04
0.0124142      	-3.9500350e-04
0.0124146      	-3.9786045e-04
0.0124149      	-3.9723673e-04
0.0124153      	-3.9543733e-04
0.0124156      	-3.9783184e-04
0.012416       	-3.9644444e-04
0.0124163      	-3.9586497e-04
0.0124167      	-3.9798241e-04
0.012417       	-3.9561080e-04
0.0124174      	-3.9715357e-04
0.0124177      	-3.9722740e-04
0.012418       	-3.9568057e-04
0.0124184      	-3.9771566e-04
0.0124187      	-3.9649701e-04
0.0124191      	-3.9610132e-04
0.0124194      	-3.9847163e-04
0.0124198      	-3.9536881e-04
0.0124201      	-3.9708907e-04
0.0124205      	-3.9757961e-04
0.0124208      	-3.9516257e-04
0.0124212      	-3.9770954e-04
0.0124215      	-3.9715849e-04
0.0124218      	-3.9542273e-04
0.0124222      	-3.9848724e-04
0.0124225      	-3.9601798e-04
0.0124229      	-3.9628840e-04
0.0124232      	-3.9800847e-04
0.0124236      	-3.9573151e-04
0.0124239      	-3.9716172e-04
0.0124243      	-3.9747520e-04
0.0124246      	-3.9545202e-04
0.012425       	-3.9790366e-04
0.0124253      	-3.9599098e-04
0.0124256      	-3.9663548e-04
0.012426       	-3.9786291e-04
0.0124263      	-3.9555509e-04
0.0124267      	-3.9741017e-04
0.012427       	-3.9751277e-04
0.0124274      	-3.9510547e-04
0.0124277      	-3.9805717e-04
0.0124281      	-3.9651277e-04
0.0124284      	-3.9578583e-04
0.0124288      	-3.9832429e-04
0.0124291      	-3.9599296e-04
0.0124295      	-3.9615411e-04
0.0124298      	-3.9814663e-04
0.0124301      	-3.9523279e-04
0.0124305      	-3.9760021e-04
0.0124308      	-3.9706850e-04
0.0124312      	-3.9588898e-04
0.0124315      	-3.9800986e-04
0.0124319      	-3.9605370e-04
0.0124322      	-3.9644565e-04
0.0124326      	-3.9776249e-04
0.0124329      	-3.9540312e-04
0.0124333      	-3.9771704e-04
0.0124336      	-3.9683782e-04
0.0124339      	-3.9563359e-04
0.0124343      	-3.9795703e-04
0.0124346      	-3.9625076e-04
0.012435       	-3.9600966e-04
0.0124353      	-3.9857885e-04
0.0124357      	-3.9534316e-04
0.012436       	-3.9700716e-04
0.0124364      	-3.9773679e-04
0.0124367      	-3.9517313e-04
0.0124371      	-3.9739250e-04
0.0124374      	-3.9697763e-04
0.0124378      	-3.9571866e-04
0.0124381      	-3.9812855e-04
0.0124384      	-3.9587329e-04
0.0124388      	-3.9682469e-04
0.0124391      	-3.9741329e-04
0.0124395      	-3.9567960e-04
0.0124398      	-3.9762673e-04
0.0124402      	-3.9693038e-04
0.0124405      	-3.9556596e-04
0.0124409      	-3.9832415e-04
0.0124412      	-3.9566861e-04
0.0124416      	-3.9639321e-04
0.0124419      	-3.9803239e-04
0.0124422      	-3.9528171e-04
0.0124426      	-3.9735000e-04
0.0124429      	-3.9766909e-04
0.0124433      	-3.9506527e-04
0.0124436      	-3.9815545e-04
0.012444       	-3.9645241e-04
0.0124443      	-3.9611692e-04
0.0124447      	-3.9806319e-04
0.012445       	-3.9609127e-04
0.0124454      	-3.9663338e-04
0.0124457      	-3.9749316e-04
0.012446       	-3.9552048e-04
0.0124464      	-3.9768672e-04
0.0124467      	-3.9652942e-04
0.0124471      	-3.9626464e-04
0.0124474      	-3.9826027e-04
0.0124478      	-3.9580105e-04
0.0124481      	-3.9663246e-04
0.0124485      	-3.9823713e-04
0.0124488      	-3.9491862e-04
0.0124492      	-3.9798449e-04
0.0124495      	-3.9715242e-04
0.0124499      	-3.9534498e-04
0.0124502      	-3.9817625e-04
0.0124505      	-3.9627517e-04
0.0124509      	-3.9608336e-04
0.0124512      	-3.9821877e-04
0.0124516      	-3.9563082e-04
0.0124519      	-3.9737478e-04
0.0124523      	-3.9742076e-04
0.0124526      	-3.9582385e-04
0.012453       	-3.9753291e-04
0.0124533      	-3.9678077e-04
0.0124537      	-3.9614409e-04
0.012454       	-3.9823992e-04
0.0124543      	-3.9563398e-04
0.0124547      	-3.9727347e-04
0.012455       	-3.9751295e-04
0.0124554      	-3.9534101e-04
0.0124557      	-3.9810385e-04
0.0124561      	-3.9698845e-04
0.0124564      	-3.9567573e-04
0.0124568      	-3.9881953e-04
0.0124571      	-3.9579890e-04
0.0124575      	-3.9646318e-04
0.0124578      	-3.9805991e-04
0.0124582      	-3.9571845e-04
0.0124585      	-3.9724493e-04
0.0124588      	-3.9764403e-04
0.0124592      	-3.9563093e-04
0.0124595      	-3.9805066e-04
0.0124599      	-3.9630879e-04
0.0124602      	-3.9666245e-04
0.0124606      	-3.9795731e-04
0.0124609      	-3.9572870e-04
0.0124613      	-3.9750956e-04
0.0124616      	-3.9751469e-04
0.012462       	-3.9537694e-04
0.0124623      	-3.9825490e-04
0.0124626      	-3.9633781e-04
0.012463       	-3.9635414e-04
0.0124633      	-3.9845823e-04
0.0124637      	-3.9597175e-04
0.012464       	-3.9681306e-04
0.0124644      	-3.9831636e-04
0.0124647      	-3.9532921e-04
0.0124651      	-3.9787951e-04
0.0124654      	-3.9746100e-04
0.0124658      	-3.9588781e-04
0.0124661      	-3.9810821e-04
0.0124664      	-3.9645791e-04
0.0124668      	-3.9645343e-04
0.0124671      	-3.9804795e-04
0.0124675      	-3.9569210e-04
0.0124678      	-3.9813362e-04
0.0124682      	-3.9706767e-04
0.0124685      	-3.9609791e-04
0.0124689      	-3.9837196e-04
0.0124692      	-3.9628976e-04
0.0124696      	-3.9656502e-04
0.0124699      	-3.9860935e-04
0.0124703      	-3.9551666e-04
0.0124706      	-3.9748274e-04
0.0124709      	-3.9785274e-04
0.0124713      	-3.9552372e-04
0.0124716      	-3.9788357e-04
0.012472       	-3.9732706e-04
0.0124723      	-3.9595505e-04
0.0124727      	-3.9884058e-04
0.012473       	-3.9621728e-04
0.0124734      	-3.9699315e-04
0.0124737      	-3.9801619e-04
0.0124741      	-3.9593670e-04
0.0124744      	-3.9782881e-04
0.0124747      	-3.9726176e-04
0.0124751      	-3.9619145e-04
0.0124754      	-3.9856268e-04
0.0124758      	-3.9594478e-04
0.0124761      	-3.9718481e-04
0.0124765      	-3.9818051e-04
0.0124768      	-3.9581077e-04
0.0124772      	-3.9798917e-04
0.0124775      	-3.9795157e-04
0.0124779      	-3.9538708e-04
0.0124782      	-3.9864998e-04
0.0124786      	-3.9667948e-04
0.0124789      	-3.9631317e-04
0.0124792      	-3.9860384e-04
0.0124796      	-3.9620211e-04
0.0124799      	-3.9711424e-04
0.0124803      	-3.9804707e-04
0.0124806      	-3.9580305e-04
0.012481       	-3.9810773e-04
0.0124813      	-3.9698148e-04
0.0124817      	-3.9676576e-04
0.012482       	-3.9837001e-04
0.0124824      	-3.9636376e-04
0.0124827      	-3.9701912e-04
0.012483       	-3.9818247e-04
0.0124834      	-3.9549949e-04
0.0124837      	-3.9830729e-04
0.0124841      	-3.9729417e-04
0.0124844      	-3.9587398e-04
0.0124848      	-3.9877403e-04
0.0124851      	-3.9643058e-04
0.0124855      	-3.9643511e-04
0.0124858      	-3.9886710e-04
0.0124862      	-3.9566252e-04
0.0124865      	-3.9770835e-04
0.0124868      	-3.9772362e-04
0.0124872      	-3.9599634e-04
0.0124875      	-3.9778829e-04
0.0124879      	-3.9697825e-04
0.0124882      	-3.9654380e-04
0.0124886      	-3.9836716e-04
0.0124889      	-3.9616336e-04
0.0124893      	-3.9758168e-04
0.0124896      	-3.9764821e-04
0.01249        	-3.9582827e-04
0.0124903      	-3.9815881e-04
0.0124907      	-3.9708961e-04
0.012491       	-3.9596299e-04
0.0124913      	-3.9901657e-04
0.0124917      	-3.9577630e-04
0.012492       	-3.9688319e-04
0.0124924      	-3.9826236e-04
0.0124927      	-3.9566790e-04
0.0124931      	-3.9780167e-04
0.0124934      	-3.9776318e-04
0.0124938      	-3.9571340e-04
0.0124941      	-3.9839813e-04
0.0124945      	-3.9651951e-04
0.0124948      	-3.9661692e-04
0.0124951      	-3.9795797e-04
0.0124955      	-3.9611827e-04
0.0124958      	-3.9738043e-04
0.0124962      	-3.9757560e-04
0.0124965      	-3.9568480e-04
0.0124969      	-3.9830079e-04
0.0124972      	-3.9635550e-04
0.0124976      	-3.9668578e-04
0.0124979      	-3.9860930e-04
0.0124983      	-3.9581656e-04
0.0124986      	-3.9725765e-04
0.0124989      	-3.9817928e-04
0.0124993      	-3.9514450e-04
0.0124996      	-3.9810927e-04
0.0125         	-3.9719589e-04
0.0125003      	-3.9596046e-04
0.0125007      	-3.9828755e-04
0.012501       	-3.9652242e-04
0.0125014      	-3.9637979e-04
0.0125017      	-3.9827685e-04
0.0125021      	-3.9579065e-04
0.0125024      	-3.9789767e-04
0.0125028      	-3.9731973e-04
0.0125031      	-3.9601982e-04
0.0125034      	-3.9821790e-04
0.0125038      	-3.9620006e-04
0.0125041      	-3.9659691e-04
0.0125045      	-3.9831219e-04
0.0125048      	-3.9531115e-04
0.0125052      	-3.9788169e-04
0.0125055      	-3.9750968e-04
0.0125059      	-3.9559073e-04
0.0125062      	-3.9811640e-04
0.0125066      	-3.9707795e-04
0.0125069      	-3.9589142e-04
0.0125072      	-3.9879850e-04
0.0125076      	-3.9611196e-04
0.0125079      	-3.9674143e-04
0.0125083      	-3.9803763e-04
0.0125086      	-3.9574913e-04
0.012509       	-3.9756063e-04
0.0125093      	-3.9740989e-04
0.0125097      	-3.9605111e-04
0.01251        	-3.9850810e-04
0.0125104      	-3.9597836e-04
0.0125107      	-3.9716980e-04
0.0125111      	-3.9791937e-04
0.0125114      	-3.9574596e-04
0.0125117      	-3.9797097e-04
0.0125121      	-3.9749073e-04
0.0125124      	-3.9551579e-04
0.0125128      	-3.9844254e-04
0.0125131      	-3.9635621e-04
0.0125135      	-3.9639885e-04
0.0125138      	-3.9852666e-04
0.0125142      	-3.9594301e-04
0.0125145      	-3.9710730e-04
0.0125149      	-3.9824752e-04
0.0125152      	-3.9542627e-04
0.0125155      	-3.9798330e-04
0.0125159      	-3.9697070e-04
0.0125162      	-3.9637449e-04
0.0125166      	-3.9817677e-04
0.0125169      	-3.9632444e-04
0.0125173      	-3.9695680e-04
0.0125176      	-3.9783057e-04
0.012518       	-3.9570059e-04
0.0125183      	-3.9826923e-04
0.0125187      	-3.9695378e-04
0.012519       	-3.9620172e-04
0.0125193      	-3.9867088e-04
0.0125197      	-3.9616358e-04
0.01252        	-3.9646865e-04
0.0125204      	-3.9869776e-04
0.0125207      	-3.9542599e-04
0.0125211      	-3.9775827e-04
0.0125214      	-3.9772055e-04
0.0125218      	-3.9569856e-04
0.0125221      	-3.9807992e-04
0.0125225      	-3.9688083e-04
0.0125228      	-3.9645014e-04
0.0125232      	-3.9844993e-04
0.0125235      	-3.9608255e-04
0.0125238      	-3.9752400e-04
0.0125242      	-3.9751904e-04
0.0125245      	-3.9598940e-04
0.0125249      	-3.9782699e-04
0.0125252      	-3.9697716e-04
0.0125256      	-3.9625436e-04
0.0125259      	-3.9877701e-04
0.0125263      	-3.9583308e-04
0.0125266      	-3.9720679e-04
0.012527       	-3.9831369e-04
0.0125273      	-3.9546725e-04
0.0125276      	-3.9815121e-04
0.012528       	-3.9773168e-04
0.0125283      	-3.9551591e-04
0.0125287      	-3.9872949e-04
0.012529       	-3.9639216e-04
0.0125294      	-3.9660252e-04
0.0125297      	-3.9815246e-04
0.0125301      	-3.9626185e-04
0.0125304      	-3.9745085e-04
0.0125308      	-3.9776652e-04
0.0125311      	-3.9604260e-04
0.0125314      	-3.9827916e-04
0.0125318      	-3.9666262e-04
0.0125321      	-3.9683908e-04
0.0125325      	-3.9856705e-04
0.0125328      	-3.9605046e-04
0.0125332      	-3.9736093e-04
0.0125335      	-3.9812902e-04
0.0125339      	-3.9533089e-04
0.0125342      	-3.9852211e-04
0.0125346      	-3.9702803e-04
0.0125349      	-3.9626133e-04
0.0125353      	-3.9886350e-04
0.0125356      	-3.9645613e-04
0.0125359      	-3.9667958e-04
0.0125363      	-3.9865219e-04
0.0125366      	-3.9587442e-04
0.012537       	-3.9784014e-04
0.0125373      	-3.9766830e-04
0.0125377      	-3.9619516e-04
0.012538       	-3.9810423e-04
0.0125384      	-3.9672695e-04
0.0125387      	-3.9679540e-04
0.0125391      	-3.9845313e-04
0.0125394      	-3.9574478e-04
0.0125397      	-3.9830550e-04
0.0125401      	-3.9761503e-04
0.0125404      	-3.9587926e-04
0.0125408      	-3.9851507e-04
0.0125411      	-3.9692136e-04
0.0125415      	-3.9632475e-04
0.0125418      	-3.9896298e-04
