# Region type : patch wOutlet
# Faces  :     464
# Area   :     7.8470564e-05
# Time         	sum(phi)
0.000968982    	8.1029013e-05
0.000969358    	8.1017332e-05
0.000969733    	8.1005298e-05
0.000970109    	8.0992905e-05
0.000970484    	8.0980148e-05
0.00097086     	8.0967020e-05
0.000971235    	8.0953516e-05
0.000971611    	8.0939629e-05
0.000971986    	8.0925355e-05
0.000972362    	8.0910702e-05
0.000972738    	8.0895678e-05
0.000973113    	8.0880267e-05
0.000973489    	8.0864451e-05
0.000973864    	8.0848233e-05
0.00097424     	8.0831627e-05
0.000974615    	8.0814643e-05
0.000974991    	8.0797284e-05
0.000975366    	8.0779549e-05
0.000975742    	8.0761438e-05
0.000976117    	8.0742951e-05
0.000976493    	8.0724090e-05
0.000976868    	8.0704853e-05
0.000977244    	8.0685238e-05
0.000977619    	8.0665250e-05
0.000977995    	8.0644897e-05
0.00097837     	8.0624169e-05
0.000978746    	8.0603045e-05
0.000979121    	8.0581527e-05
0.000979497    	8.0559661e-05
0.000979872    	8.0537517e-05
0.000980248    	8.0514999e-05
0.000980623    	8.0492071e-05
0.000980999    	8.0468784e-05
0.000981374    	8.0445153e-05
0.00098175     	8.0421174e-05
0.000982125    	8.0396856e-05
0.000982501    	8.0372196e-05
0.000982876    	8.0347192e-05
0.000983252    	8.0321843e-05
0.000983627    	8.0296148e-05
0.000984003    	8.0270106e-05
0.000984379    	8.0243713e-05
0.000984754    	8.0216967e-05
0.00098513     	8.0189872e-05
0.000985505    	8.0162435e-05
0.000985881    	8.0134658e-05
0.000986256    	8.0106532e-05
0.000986632    	8.0078052e-05
0.000987007    	8.0049207e-05
0.000987383    	8.0020040e-05
0.000987758    	7.9990590e-05
0.000988134    	7.9960690e-05
