# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.000333068    	3.2811979e-05
0.000333474    	3.2759959e-05
0.000333879    	3.2707352e-05
0.000334284    	3.2655213e-05
0.000334689    	3.2603220e-05
0.000335094    	3.2550422e-05
0.000335499    	3.2497213e-05
0.000335904    	3.2444248e-05
0.000336309    	3.2391247e-05
0.000336715    	3.2338006e-05
0.00033712     	3.2284393e-05
0.000337525    	3.2230347e-05
0.00033793     	3.2176470e-05
0.000338335    	3.2122951e-05
0.00033874     	3.2068232e-05
0.000339145    	3.2013935e-05
0.000339551    	3.1958697e-05
0.000339956    	3.1904178e-05
0.000340361    	3.1848397e-05
0.000340766    	3.1792571e-05
0.000341171    	3.1736915e-05
0.000341576    	3.1679915e-05
0.000341981    	3.1622716e-05
0.000342387    	3.1565770e-05
0.000342792    	3.1508636e-05
0.000343197    	3.1451262e-05
0.000343602    	3.1393143e-05
0.000344007    	3.1334725e-05
0.000344412    	3.1275806e-05
0.000344817    	3.1216884e-05
0.000345222    	3.1157142e-05
0.000345628    	3.1097236e-05
0.000346033    	3.1037130e-05
0.000346438    	3.0976550e-05
0.000346843    	3.0915497e-05
0.000347248    	3.0854555e-05
0.000347653    	3.0792707e-05
0.000348058    	3.0730487e-05
0.000348464    	3.0668239e-05
0.000348869    	3.0605107e-05
0.000349274    	3.0541492e-05
0.000349679    	3.0477134e-05
0.000350084    	3.0412558e-05
0.000350489    	3.0347447e-05
0.000350894    	3.0281252e-05
0.000351299    	3.0214612e-05
0.000351705    	3.0147409e-05
0.00035211     	3.0079430e-05
0.000352515    	3.0010881e-05
0.00035292     	2.9941243e-05
0.000353325    	2.9871054e-05
0.00035373     	2.9800136e-05
0.000354135    	2.9728170e-05
0.000354541    	2.9655546e-05
0.000354946    	2.9582278e-05
0.000355351    	2.9508120e-05
0.000355756    	2.9433017e-05
0.000356161    	2.9357456e-05
0.000356566    	2.9280425e-05
0.000356971    	2.9203551e-05
0.000357376    	2.9125484e-05
0.000357782    	2.9047027e-05
0.000358187    	2.8967609e-05
0.000358592    	2.8887208e-05
0.000358997    	2.8806503e-05
0.000359402    	2.8724644e-05
0.000359807    	2.8642566e-05
0.000360212    	2.8559509e-05
0.000360618    	2.8475954e-05
0.000361023    	2.8391804e-05
0.000361428    	2.8307493e-05
0.000361833    	2.8222043e-05
0.000362238    	2.8136157e-05
0.000362643    	2.8050320e-05
0.000363048    	2.7963261e-05
0.000363453    	2.7875584e-05
0.000363859    	2.7788262e-05
0.000364264    	2.7699832e-05
0.000364669    	2.7611269e-05
0.000365074    	2.7522798e-05
0.000365479    	2.7432832e-05
0.000365884    	2.7343169e-05
0.000366289    	2.7252706e-05
0.000366695    	2.7161812e-05
0.0003671      	2.7070163e-05
0.000367505    	2.6978952e-05
0.00036791     	2.6886270e-05
0.000368315    	2.6793460e-05
0.00036872     	2.6700133e-05
0.000369125    	2.6605828e-05
0.00036953     	2.6511859e-05
0.000369936    	2.6417302e-05
0.000370341    	2.6322083e-05
0.000370746    	2.6225460e-05
0.000371151    	2.6129085e-05
0.000371556    	2.6032508e-05
0.000371961    	2.5935366e-05
0.000372366    	2.5837397e-05
0.000372772    	2.5739173e-05
0.000373177    	2.5640509e-05
0.000373582    	2.5540334e-05
0.000373987    	2.5440920e-05
0.000374392    	2.5340626e-05
0.000374797    	2.5239832e-05
0.000375202    	2.5138095e-05
0.000375607    	2.5036292e-05
0.000376013    	2.4933989e-05
0.000376418    	2.4831331e-05
0.000376823    	2.4727929e-05
0.000377228    	2.4623923e-05
0.000377633    	2.4519115e-05
0.000378038    	2.4414603e-05
0.000378443    	2.4309091e-05
0.000378849    	2.4203488e-05
0.000379254    	2.4096534e-05
0.000379659    	2.3989888e-05
0.000380064    	2.3882502e-05
0.000380469    	2.3774217e-05
0.000380874    	2.3666117e-05
0.000381279    	2.3557387e-05
0.000381685    	2.3448570e-05
0.00038209     	2.3338846e-05
0.000382495    	2.3229460e-05
0.0003829      	2.3119175e-05
0.000383305    	2.3008231e-05
0.00038371     	2.2897675e-05
0.000384115    	2.2786336e-05
0.00038452     	2.2674946e-05
0.000384926    	2.2562656e-05
0.000385331    	2.2450052e-05
0.000385736    	2.2337477e-05
0.000386141    	2.2224412e-05
0.000386546    	2.2111441e-05
0.000386951    	2.1997125e-05
0.000387356    	2.1883579e-05
0.000387762    	2.1768784e-05
0.000388167    	2.1654618e-05
0.000388572    	2.1539378e-05
0.000388977    	2.1424476e-05
0.000389382    	2.1308690e-05
0.000389787    	2.1193258e-05
0.000390192    	2.1077089e-05
0.000390597    	2.0960328e-05
0.000391003    	2.0843810e-05
0.000391408    	2.0726617e-05
0.000391813    	2.0609025e-05
0.000392218    	2.0492145e-05
0.000392623    	2.0373323e-05
0.000393028    	2.0255123e-05
0.000393433    	2.0135875e-05
0.000393839    	2.0015941e-05
0.000394244    	1.9896208e-05
0.000394649    	1.9775362e-05
0.000395054    	1.9654069e-05
0.000395459    	1.9531769e-05
0.000395864    	1.9409685e-05
0.000396269    	1.9286497e-05
0.000396674    	1.9161715e-05
0.00039708     	1.9036855e-05
0.000397485    	1.8911747e-05
0.00039789     	1.8785584e-05
0.000398295    	1.8658993e-05
0.0003987      	1.8531455e-05
0.000399105    	1.8402726e-05
0.00039951     	1.8273607e-05
0.000399916    	1.8143123e-05
0.000400321    	1.8012405e-05
0.000400726    	1.7879830e-05
0.000401131    	1.7746903e-05
0.000401536    	1.7612930e-05
0.000401941    	1.7478116e-05
0.000402346    	1.7341603e-05
0.000402751    	1.7205133e-05
0.000403157    	1.7067099e-05
0.000403562    	1.6928447e-05
0.000403967    	1.6788775e-05
0.000404372    	1.6647702e-05
0.000404777    	1.6505466e-05
0.000405182    	1.6362243e-05
0.000405587    	1.6218314e-05
0.000405993    	1.6073184e-05
0.000406398    	1.5927320e-05
0.000406803    	1.5779551e-05
0.000407208    	1.5630610e-05
0.000407613    	1.5480507e-05
0.000408018    	1.5329264e-05
0.000408423    	1.5177231e-05
0.000408828    	1.5023385e-05
0.000409234    	1.4868368e-05
0.000409639    	1.4712722e-05
0.000410044    	1.4555832e-05
0.000410449    	1.4396686e-05
0.000410854    	1.4236931e-05
0.000411259    	1.4075498e-05
0.000411664    	1.3913157e-05
0.00041207     	1.3748922e-05
0.000412475    	1.3583766e-05
0.00041288     	1.3416864e-05
0.000413285    	1.3248833e-05
0.00041369     	1.3080456e-05
0.000414095    	1.2910717e-05
0.0004145      	1.2739317e-05
0.000414905    	1.2567383e-05
0.000415311    	1.2393828e-05
0.000415716    	1.2218291e-05
0.000416121    	1.2043211e-05
0.000416526    	1.1867409e-05
0.000416931    	1.1689525e-05
0.000417336    	1.1509810e-05
0.000417741    	1.1329798e-05
0.000418147    	1.1149433e-05
0.000418552    	1.0967915e-05
0.000418957    	1.0785039e-05
0.000419362    	1.0601917e-05
0.000419767    	1.0418439e-05
0.000420172    	1.0233294e-05
0.000420577    	1.0047666e-05
0.000420983    	9.8612677e-06
0.000421388    	9.6751010e-06
0.000421793    	9.4883615e-06
0.000422198    	9.3008028e-06
0.000422603    	9.1124913e-06
0.000423008    	8.9242185e-06
0.000423413    	8.7363279e-06
0.000423818    	8.5473554e-06
0.000424224    	8.3581671e-06
0.000424629    	8.1679694e-06
0.000425034    	7.9782398e-06
0.000425439    	7.7882836e-06
0.000425844    	7.5986444e-06
0.000426249    	7.4076320e-06
0.000426654    	7.2165705e-06
0.00042706     	7.0245754e-06
0.000427465    	6.8340995e-06
0.00042787     	6.6424524e-06
0.000428275    	6.4505376e-06
0.00042868     	6.2593865e-06
0.000429085    	6.0674483e-06
0.00042949     	5.8755955e-06
0.000429895    	5.6819467e-06
0.000430301    	5.4888216e-06
0.000430706    	5.2950490e-06
0.000431111    	5.1024828e-06
0.000431516    	4.9088951e-06
0.000431921    	4.7153068e-06
0.000432326    	4.5199631e-06
0.000432731    	4.3243369e-06
0.000433137    	4.1302418e-06
0.000433542    	3.9341423e-06
0.000433947    	3.7396028e-06
0.000434352    	3.5456164e-06
0.000434757    	3.3514567e-06
0.000435162    	3.1557528e-06
0.000435567    	2.9576212e-06
0.000435972    	2.7624109e-06
0.000436378    	2.5685050e-06
0.000436783    	2.3729989e-06
0.000437188    	2.1781399e-06
0.000437593    	1.9900519e-06
0.000437998    	1.8006830e-06
0.000438403    	1.6060818e-06
0.000438808    	1.4097209e-06
0.000439214    	1.2181485e-06
0.000439619    	1.0314016e-06
0.000440024    	8.3365723e-07
0.000440429    	6.2677952e-07
0.000440834    	4.2160636e-07
0.000441239    	2.6663847e-07
0.000441644    	1.2943602e-07
0.000442049    	-2.8794511e-08
0.000442455    	-2.1968828e-07
0.00044286     	-4.3525979e-07
0.000443265    	-6.5434722e-07
0.00044367     	-8.5212263e-07
0.000444075    	-1.0004966e-06
0.00044448     	-1.1501651e-06
0.000444885    	-1.3310341e-06
0.000445291    	-1.5194540e-06
0.000445696    	-1.7183992e-06
0.000446101    	-1.8653608e-06
0.000446506    	-1.9286698e-06
0.000446911    	-2.0596845e-06
0.000447316    	-2.1802174e-06
0.000447721    	-2.2526435e-06
0.000448126    	-2.4126214e-06
0.000448531    	-2.5595324e-06
0.000448936    	-2.5609207e-06
0.000449342    	-2.3980047e-06
0.000449747    	-2.3587678e-06
0.000450152    	-2.4686336e-06
0.000450557    	-2.6475252e-06
0.000450962    	-2.7955704e-06
0.000451367    	-2.9435762e-06
0.000451772    	-3.1235334e-06
0.000452177    	-3.2333025e-06
0.000452582    	-3.2081996e-06
0.000452987    	-3.1325966e-06
0.000453393    	-3.1594163e-06
0.000453798    	-3.3206430e-06
0.000454203    	-3.5255227e-06
0.000454608    	-3.7293116e-06
0.000455013    	-3.8442862e-06
0.000455418    	-3.9231944e-06
0.000455823    	-4.0656360e-06
0.000456228    	-4.2638812e-06
0.000456633    	-4.3926035e-06
0.000457039    	-4.5041153e-06
0.000457444    	-4.6748296e-06
0.000457849    	-4.8585309e-06
0.000458254    	-5.0244443e-06
0.000458659    	-5.1946929e-06
0.000459064    	-5.3819343e-06
0.000459469    	-5.5817681e-06
0.000459874    	-5.7932212e-06
0.000460279    	-6.0149781e-06
0.000460684    	-6.2450384e-06
0.00046109     	-6.4845153e-06
0.000461495    	-6.7292386e-06
0.0004619      	-6.9794956e-06
0.000462305    	-7.2326282e-06
0.00046271     	-7.4880210e-06
0.000463115    	-7.7435122e-06
0.00046352     	-7.9981096e-06
0.000463925    	-8.2526015e-06
0.00046433     	-8.5053316e-06
0.000464736    	-8.7560848e-06
0.000465141    	-9.0046778e-06
0.000465546    	-9.2507266e-06
0.000465951    	-9.4944630e-06
0.000466356    	-9.7337362e-06
0.000466761    	-9.9691442e-06
0.000467166    	-1.0200356e-05
0.000467571    	-1.0428073e-05
0.000467976    	-1.0653479e-05
0.000468382    	-1.0877130e-05
0.000468787    	-1.1100472e-05
0.000469192    	-1.1322214e-05
0.000469597    	-1.1543829e-05
0.000470002    	-1.1764101e-05
0.000470407    	-1.1983814e-05
0.000470812    	-1.2202505e-05
0.000471217    	-1.2421741e-05
0.000471623    	-1.2641339e-05
0.000472028    	-1.2862115e-05
0.000472433    	-1.3083963e-05
0.000472838    	-1.3308992e-05
0.000473243    	-1.3536132e-05
0.000473648    	-1.3763723e-05
0.000474053    	-1.3992687e-05
0.000474459    	-1.4222810e-05
0.000474864    	-1.4455161e-05
0.000475269    	-1.4686046e-05
0.000475674    	-1.4918196e-05
0.000476079    	-1.5148796e-05
0.000476484    	-1.5378596e-05
0.000476889    	-1.5605832e-05
0.000477295    	-1.5830589e-05
0.0004777      	-1.6052440e-05
0.000478105    	-1.6269373e-05
0.00047851     	-1.6483153e-05
0.000478915    	-1.6692119e-05
0.00047932     	-1.6897114e-05
0.000479725    	-1.7096942e-05
0.00048013     	-1.7291954e-05
0.000480536    	-1.7483595e-05
0.000480941    	-1.7673022e-05
0.000481346    	-1.7860086e-05
0.000481751    	-1.8044884e-05
0.000482156    	-1.8226899e-05
0.000482561    	-1.8405697e-05
0.000482966    	-1.8580386e-05
0.000483371    	-1.8749053e-05
0.000483776    	-1.8910332e-05
0.000484182    	-1.9063855e-05
0.000484587    	-1.9208631e-05
0.000484992    	-1.9344114e-05
0.000485397    	-1.9470761e-05
0.000485802    	-1.9590271e-05
0.000486207    	-1.9702917e-05
0.000486612    	-1.9809733e-05
0.000487017    	-1.9911167e-05
0.000487422    	-2.0007951e-05
0.000487827    	-2.0102258e-05
0.000488233    	-2.0196032e-05
0.000488638    	-2.0288994e-05
0.000489043    	-2.0381677e-05
0.000489448    	-2.0475645e-05
0.000489853    	-2.0569906e-05
0.000490258    	-2.0666928e-05
0.000490663    	-2.0767601e-05
0.000491068    	-2.0872155e-05
0.000491473    	-2.0980890e-05
0.000491879    	-2.1094130e-05
0.000492284    	-2.1211667e-05
0.000492689    	-2.1335145e-05
0.000493094    	-2.1464708e-05
0.000493499    	-2.1600825e-05
0.000493904    	-2.1744103e-05
0.000494309    	-2.1897827e-05
0.000494714    	-2.2061343e-05
0.000495119    	-2.2230730e-05
0.000495524    	-2.2403302e-05
0.00049593     	-2.2579518e-05
0.000496335    	-2.2760936e-05
0.00049674     	-2.2947889e-05
0.000497145    	-2.3139092e-05
0.00049755     	-2.3332097e-05
0.000497955    	-2.3526349e-05
0.00049836     	-2.3722604e-05
0.000498765    	-2.3921036e-05
0.00049917     	-2.4121188e-05
0.000499575    	-2.4322598e-05
0.000499981    	-2.4525110e-05
0.000500386    	-2.4728828e-05
0.000500791    	-2.4933994e-05
0.000501196    	-2.5140279e-05
0.000501601    	-2.5347834e-05
0.000502006    	-2.5556636e-05
0.000502411    	-2.5767096e-05
0.000502816    	-2.5978330e-05
0.000503221    	-2.6191000e-05
0.000503627    	-2.6405192e-05
0.000504032    	-2.6620587e-05
0.000504437    	-2.6837368e-05
0.000504842    	-2.7055067e-05
0.000505247    	-2.7274037e-05
0.000505652    	-2.7494037e-05
0.000506057    	-2.7714679e-05
0.000506462    	-2.7936203e-05
0.000506867    	-2.8158594e-05
0.000507272    	-2.8381011e-05
0.000507678    	-2.8603370e-05
0.000508083    	-2.8826497e-05
0.000508488    	-2.9049933e-05
0.000508893    	-2.9273191e-05
0.000509298    	-2.9496954e-05
0.000509703    	-2.9720920e-05
0.000510108    	-2.9945453e-05
0.000510513    	-3.0169733e-05
0.000510918    	-3.0395257e-05
0.000511323    	-3.0620991e-05
0.000511729    	-3.0847497e-05
0.000512134    	-3.1074185e-05
0.000512539    	-3.1301624e-05
0.000512944    	-3.1529602e-05
0.000513349    	-3.1758397e-05
0.000513754    	-3.1987356e-05
0.000514159    	-3.2216475e-05
0.000514564    	-3.2445660e-05
0.000514969    	-3.2674802e-05
0.000515375    	-3.2904706e-05
0.00051578     	-3.3132365e-05
0.000516185    	-3.3359806e-05
0.00051659     	-3.3586545e-05
0.000516995    	-3.3811368e-05
0.0005174      	-3.4035555e-05
0.000517805    	-3.4257101e-05
0.00051821     	-3.4477210e-05
0.000518615    	-3.4696192e-05
0.00051902     	-3.4912042e-05
0.000519426    	-3.5126047e-05
0.000519831    	-3.5338374e-05
0.000520236    	-3.5547447e-05
0.000520641    	-3.5755162e-05
0.000521046    	-3.5960890e-05
0.000521451    	-3.6164354e-05
0.000521856    	-3.6363943e-05
0.000522261    	-3.6561816e-05
0.000522666    	-3.6757360e-05
0.000523072    	-3.6951004e-05
0.000523477    	-3.7141362e-05
0.000523882    	-3.7328652e-05
0.000524287    	-3.7515130e-05
0.000524692    	-3.7698297e-05
0.000525097    	-3.7878283e-05
0.000525502    	-3.8055696e-05
0.000525907    	-3.8231182e-05
0.000526312    	-3.8403197e-05
0.000526717    	-3.8572486e-05
0.000527123    	-3.8739709e-05
0.000527528    	-3.8903816e-05
0.000527933    	-3.9065581e-05
0.000528338    	-3.9224535e-05
0.000528743    	-3.9381430e-05
0.000529148    	-3.9536799e-05
0.000529553    	-3.9689276e-05
0.000529958    	-3.9838927e-05
0.000530363    	-3.9986985e-05
0.000530768    	-4.0133222e-05
0.000531174    	-4.0277883e-05
0.000531579    	-4.0420043e-05
0.000531984    	-4.0561063e-05
0.000532389    	-4.0699386e-05
0.000532794    	-4.0835723e-05
0.000533199    	-4.0971026e-05
0.000533604    	-4.1104795e-05
0.000534009    	-4.1236654e-05
0.000534414    	-4.1367198e-05
0.00053482     	-4.1496374e-05
0.000535225    	-4.1623890e-05
0.00053563     	-4.1750193e-05
0.000536035    	-4.1875622e-05
0.00053644     	-4.1999429e-05
0.000536845    	-4.2122549e-05
0.00053725     	-4.2244757e-05
0.000537655    	-4.2365648e-05
0.00053806     	-4.2485744e-05
0.000538465    	-4.2605517e-05
0.000538871    	-4.2723581e-05
0.000539276    	-4.2841101e-05
0.000539681    	-4.2958321e-05
0.000540086    	-4.3074011e-05
0.000540491    	-4.3189978e-05
0.000540896    	-4.3303643e-05
0.000541301    	-4.3417144e-05
0.000541706    	-4.3529638e-05
0.000542111    	-4.3641634e-05
0.000542516    	-4.3752345e-05
0.000542922    	-4.3862173e-05
0.000543327    	-4.3970844e-05
0.000543732    	-4.4078964e-05
0.000544137    	-4.4185979e-05
0.000544542    	-4.4292263e-05
0.000544947    	-4.4396747e-05
0.000545352    	-4.4500822e-05
0.000545757    	-4.4603464e-05
0.000546162    	-4.4705308e-05
0.000546568    	-4.4805807e-05
0.000546973    	-4.4906246e-05
0.000547378    	-4.5005058e-05
0.000547783    	-4.5102572e-05
0.000548188    	-4.5198712e-05
0.000548593    	-4.5294476e-05
0.000548998    	-4.5389244e-05
0.000549403    	-4.5481607e-05
0.000549808    	-4.5573929e-05
0.000550213    	-4.5664595e-05
0.000550619    	-4.5754147e-05
0.000551024    	-4.5843190e-05
0.000551429    	-4.5930818e-05
0.000551834    	-4.6017335e-05
0.000552239    	-4.6104092e-05
0.000552644    	-4.6189028e-05
0.000553049    	-4.6274141e-05
0.000553454    	-4.6358982e-05
0.000553859    	-4.6443949e-05
0.000554264    	-4.6528294e-05
0.00055467     	-4.6612323e-05
0.000555075    	-4.6697014e-05
0.00055548     	-4.6782336e-05
0.000555885    	-4.6867382e-05
0.00055629     	-4.6952425e-05
0.000556695    	-4.7038348e-05
0.0005571      	-4.7124169e-05
0.000557505    	-4.7210103e-05
0.00055791     	-4.7297022e-05
0.000558316    	-4.7384955e-05
0.000558721    	-4.7473587e-05
0.000559126    	-4.7562269e-05
0.000559531    	-4.7650817e-05
0.000559936    	-4.7740492e-05
0.000560341    	-4.7830352e-05
0.000560746    	-4.7920593e-05
0.000561151    	-4.8011711e-05
0.000561556    	-4.8102596e-05
0.000561961    	-4.8194274e-05
0.000562367    	-4.8286497e-05
0.000562772    	-4.8378124e-05
0.000563177    	-4.8470412e-05
0.000563582    	-4.8563893e-05
0.000563987    	-4.8657183e-05
0.000564392    	-4.8751294e-05
0.000564797    	-4.8845541e-05
0.000565202    	-4.8940482e-05
0.000565607    	-4.9035162e-05
0.000566012    	-4.9130165e-05
0.000566418    	-4.9226245e-05
0.000566823    	-4.9322221e-05
0.000567228    	-4.9418672e-05
0.000567633    	-4.9516102e-05
0.000568038    	-4.9613090e-05
0.000568443    	-4.9710017e-05
0.000568848    	-4.9807398e-05
0.000569253    	-4.9904615e-05
0.000569658    	-5.0001778e-05
0.000570064    	-5.0099064e-05
0.000570469    	-5.0196855e-05
0.000570874    	-5.0294259e-05
0.000571279    	-5.0391320e-05
0.000571684    	-5.0487959e-05
0.000572089    	-5.0584621e-05
0.000572494    	-5.0682418e-05
0.000572899    	-5.0779074e-05
0.000573304    	-5.0875087e-05
0.000573709    	-5.0971671e-05
0.000574115    	-5.1067836e-05
0.00057452     	-5.1162883e-05
0.000574925    	-5.1258937e-05
0.00057533     	-5.1354224e-05
0.000575735    	-5.1448113e-05
0.00057614     	-5.1542075e-05
0.000576545    	-5.1635807e-05
0.00057695     	-5.1729062e-05
0.000577355    	-5.1820369e-05
0.00057776     	-5.1912336e-05
0.000578166    	-5.2003190e-05
0.000578571    	-5.2093419e-05
0.000578976    	-5.2183161e-05
0.000579381    	-5.2272191e-05
0.000579786    	-5.2361165e-05
0.000580191    	-5.2449246e-05
0.000580596    	-5.2535956e-05
0.000581001    	-5.2621658e-05
0.000581406    	-5.2707945e-05
0.000581812    	-5.2793291e-05
0.000582217    	-5.2877736e-05
0.000582622    	-5.2961648e-05
0.000583027    	-5.3044811e-05
0.000583432    	-5.3127735e-05
0.000583837    	-5.3210544e-05
0.000584242    	-5.3292740e-05
0.000584647    	-5.3373434e-05
0.000585052    	-5.3454597e-05
0.000585457    	-5.3535143e-05
0.000585863    	-5.3615045e-05
0.000586268    	-5.3694663e-05
0.000586673    	-5.3774176e-05
0.000587078    	-5.3853238e-05
0.000587483    	-5.3932039e-05
0.000587888    	-5.4010712e-05
0.000588293    	-5.4088514e-05
0.000588698    	-5.4165789e-05
0.000589103    	-5.4242306e-05
0.000589508    	-5.4319660e-05
0.000589914    	-5.4395429e-05
0.000590319    	-5.4472472e-05
0.000590724    	-5.4548460e-05
0.000591129    	-5.4622967e-05
0.000591534    	-5.4697741e-05
0.000591939    	-5.4772182e-05
0.000592344    	-5.4846338e-05
0.000592749    	-5.4920217e-05
0.000593154    	-5.4992723e-05
0.00059356     	-5.5064517e-05
0.000593965    	-5.5135611e-05
0.00059437     	-5.5208097e-05
0.000594775    	-5.5278215e-05
0.00059518     	-5.5348425e-05
0.000595585    	-5.5416760e-05
0.00059599     	-5.5484974e-05
0.000596395    	-5.5553288e-05
0.0005968      	-5.5619835e-05
0.000597205    	-5.5685577e-05
0.000597611    	-5.5750358e-05
0.000598016    	-5.5813893e-05
0.000598421    	-5.5877352e-05
0.000598826    	-5.5939656e-05
0.000599231    	-5.6001394e-05
0.000599636    	-5.6061509e-05
0.000600041    	-5.6120992e-05
0.000600446    	-5.6179137e-05
0.000600851    	-5.6236426e-05
0.000601257    	-5.6292708e-05
0.000601662    	-5.6348162e-05
0.000602067    	-5.6402041e-05
