# Region type : patch inlet
# Faces  :     286
# Area   :     1.5738454e-05
# Time         	sum(phi)
0.000323243    	2.8927565e-04
0.000323648    	2.8746404e-04
0.000324053    	2.8796282e-04
0.000324458    	2.8579072e-04
0.000324863    	2.8632307e-04
0.000325268    	2.8530711e-04
0.000325673    	2.8449324e-04
0.000326078    	2.8463074e-04
0.000326483    	2.8366590e-04
0.000326888    	2.8370021e-04
0.000327293    	2.8263274e-04
0.000327698    	2.8376631e-04
0.000328103    	2.8200043e-04
0.000328508    	2.8325928e-04
0.000328913    	2.8311737e-04
0.000329318    	2.8273475e-04
0.000329723    	2.8380552e-04
0.000330128    	2.8354894e-04
0.000330533    	2.8431821e-04
0.000330938    	2.8417949e-04
0.000331343    	2.8570316e-04
0.000331748    	2.8484134e-04
0.000332153    	2.8733374e-04
0.000332558    	2.8694151e-04
0.000332963    	2.8773342e-04
0.000333368    	2.8946627e-04
0.000333773    	2.8909824e-04
0.000334178    	2.9062157e-04
0.000334583    	2.9131895e-04
0.000334988    	2.9235227e-04
0.000335393    	2.9246115e-04
0.000335798    	2.9510978e-04
0.000336203    	2.9383464e-04
0.000336608    	2.9669532e-04
0.000337013    	2.9685775e-04
0.000337418    	2.9753901e-04
0.000337823    	2.9914372e-04
0.000338228    	2.9942198e-04
0.000338633    	3.0022610e-04
0.000339038    	3.0113451e-04
0.000339443    	3.0224615e-04
0.000339848    	3.0162852e-04
0.000340253    	3.0418669e-04
0.000340658    	3.0286065e-04
0.000341063    	3.0453140e-04
0.000341468    	3.0462045e-04
0.000341873    	3.0518127e-04
0.000342278    	3.0499715e-04
0.000342683    	3.0695857e-04
0.000343088    	3.0513006e-04
0.000343493    	3.0702373e-04
0.000343898    	3.0695772e-04
0.000344303    	3.0588550e-04
0.000344708    	3.0770493e-04
0.000345113    	3.0667023e-04
0.000345518    	3.0667225e-04
0.000345923    	3.0748975e-04
0.000346328    	3.0702054e-04
0.000346733    	3.0636063e-04
0.000347138    	3.0817545e-04
0.000347543    	3.0594466e-04
0.000347948    	3.0756350e-04
0.000348353    	3.0680923e-04
0.000348758    	3.0695581e-04
0.000349163    	3.0665489e-04
0.000349568    	3.0819551e-04
0.000349973    	3.0586584e-04
0.000350378    	3.0869087e-04
0.000350783    	3.0724101e-04
0.000351188    	3.0796429e-04
0.000351593    	3.0880470e-04
0.000351998    	3.0908409e-04
0.000352403    	3.0869848e-04
0.000352808    	3.1132828e-04
0.000353213    	3.0978439e-04
0.000353618    	3.1206440e-04
0.000354023    	3.1288788e-04
0.000354428    	3.1300954e-04
0.000354833    	3.1513038e-04
0.000355238    	3.1615651e-04
0.000355643    	3.1673688e-04
0.000356048    	3.1954038e-04
0.000356453    	3.2012994e-04
0.000356858    	3.2187431e-04
0.000357263    	3.2462514e-04
0.000357668    	3.2534896e-04
0.000358073    	3.2808323e-04
0.000358478    	3.3055602e-04
0.000358883    	3.3214064e-04
0.000359288    	3.3512149e-04
0.000359693    	3.3790768e-04
0.000360098    	3.3970527e-04
0.000360503    	3.4351873e-04
0.000360908    	3.4587286e-04
0.000361313    	3.4873109e-04
0.000361718    	3.5290411e-04
0.000362123    	3.5487404e-04
0.000362528    	3.5901851e-04
0.000362933    	3.6244840e-04
0.000363338    	3.6544744e-04
0.000363743    	3.6963914e-04
0.000364148    	3.7314630e-04
0.000364553    	3.7617814e-04
0.000364958    	3.8194251e-04
0.000365363    	3.8322169e-04
0.000365768    	3.8999857e-04
0.000366173    	3.9214996e-04
0.000366578    	3.9685842e-04
0.000366983    	4.0137024e-04
0.000367388    	4.0506344e-04
0.000367793    	4.0947730e-04
0.000368198    	4.1416921e-04
0.000368603    	4.1738102e-04
0.000369008    	4.2260634e-04
0.000369413    	4.2616410e-04
0.000369818    	4.3004888e-04
0.000370223    	4.3565554e-04
0.000370628    	4.3792346e-04
0.000371033    	4.4381579e-04
0.000371438    	4.4689930e-04
0.000371843    	4.5120835e-04
0.000372248    	4.5542368e-04
0.000372653    	4.5871194e-04
0.000373058    	4.6318362e-04
0.000373463    	4.6640454e-04
0.000373868    	4.7048921e-04
0.000374273    	4.7352834e-04
0.000374678    	4.7805809e-04
0.000375083    	4.8017269e-04
0.000375488    	4.8493353e-04
0.000375893    	4.8669596e-04
0.000376298    	4.8981703e-04
0.000376703    	4.9372487e-04
0.000377108    	4.9457029e-04
0.000377513    	4.9968527e-04
0.000377918    	4.9994617e-04
0.000378323    	5.0354508e-04
0.000378728    	5.0551855e-04
0.000379133    	5.0590013e-04
0.000379538    	5.1027027e-04
0.000379943    	5.0927194e-04
0.000380348    	5.1266813e-04
0.000380753    	5.1321520e-04
0.000381158    	5.1329016e-04
0.000381563    	5.1636747e-04
0.000381968    	5.1449445e-04
0.000382373    	5.1714728e-04
0.000382778    	5.1620806e-04
0.000383183    	5.1585233e-04
0.000383588    	5.1736627e-04
0.000383993    	5.1494578e-04
0.000384398    	5.1633586e-04
0.000384803    	5.1446172e-04
0.000385208    	5.1319238e-04
0.000385613    	5.1337035e-04
0.000386018    	5.1036347e-04
0.000386423    	5.1036700e-04
0.000386828    	5.0747210e-04
0.000387233    	5.0494188e-04
0.000387638    	5.0392652e-04
0.000388043    	4.9988777e-04
0.000388448    	4.9849634e-04
0.000388853    	4.9453630e-04
0.000389258    	4.9074044e-04
0.000389663    	4.8861173e-04
0.000390068    	4.8324381e-04
0.000390473    	4.8026092e-04
0.000390878    	4.7519190e-04
0.000391283    	4.6989265e-04
0.000391688    	4.6646606e-04
0.000392093    	4.5959128e-04
0.000392498    	4.5525010e-04
0.000392903    	4.4878788e-04
0.000393308    	4.4244600e-04
0.000393713    	4.3729694e-04
0.000394118    	4.2926650e-04
0.000394523    	4.2325022e-04
0.000394928    	4.1541263e-04
0.000395333    	4.0761684e-04
0.000395738    	4.0101212e-04
0.000396143    	3.9154074e-04
0.000396548    	3.8448123e-04
0.000396953    	3.7507190e-04
0.000397358    	3.6577614e-04
0.000397763    	3.5807464e-04
0.000398168    	3.4682404e-04
0.000398573    	3.3886769e-04
0.000398978    	3.2794431e-04
0.000399383    	3.1736343e-04
0.000399788    	3.0878584e-04
0.000400193    	2.9615021e-04
0.000400598    	2.8745399e-04
0.000401003    	2.7550252e-04
0.000401408    	2.6442375e-04
0.000401813    	2.5440512e-04
0.000402218    	2.4100549e-04
0.000402623    	2.3171792e-04
0.000403028    	2.1897718e-04
0.000403433    	2.0780775e-04
0.000403838    	1.9596850e-04
0.000404243    	1.8421039e-04
0.000404648    	1.7186138e-04
0.000405053    	1.6092329e-04
0.000405458    	1.4781616e-04
0.000405863    	1.3676060e-04
0.000406268    	1.2448088e-04
0.000406673    	1.1193575e-04
0.000407078    	1.0062659e-04
0.000407483    	8.8206566e-05
0.000407888    	7.6272439e-05
0.000408293    	6.5024404e-05
0.000408698    	5.2961265e-05
0.000409103    	4.1534485e-05
0.000409508    	3.0693021e-05
0.000409913    	1.8360796e-05
0.000410318    	8.1127389e-06
0.000410723    	-3.2939538e-06
0.000411128    	-1.4067383e-05
0.000411533    	-2.4320633e-05
0.000411938    	-3.4825648e-05
0.000412343    	-4.4945611e-05
0.000412748    	-5.4512032e-05
0.000413153    	-6.3770415e-05
0.000413558    	-7.2112184e-05
0.000413963    	-8.0492467e-05
0.000414368    	-8.9451802e-05
0.000414773    	-9.8021055e-05
0.000415178    	-1.0653289e-04
0.000415583    	-1.1478374e-04
0.000415988    	-1.2299902e-04
0.000416393    	-1.3071904e-04
0.000416798    	-1.3835899e-04
0.000417203    	-1.4563685e-04
0.000417608    	-1.5302967e-04
0.000418013    	-1.6008660e-04
0.000418418    	-1.6651055e-04
0.000418823    	-1.7329531e-04
0.000419228    	-1.7989019e-04
0.000419633    	-1.8589191e-04
0.000420038    	-1.9192987e-04
0.000420443    	-1.9780739e-04
0.000420848    	-2.0325854e-04
0.000421253    	-2.0862073e-04
0.000421658    	-2.1367552e-04
0.000422063    	-2.1886390e-04
0.000422468    	-2.2374117e-04
0.000422873    	-2.2836806e-04
0.000423278    	-2.3288932e-04
0.000423683    	-2.3742484e-04
0.000424088    	-2.4132129e-04
0.000424493    	-2.4547932e-04
0.000424898    	-2.4967485e-04
0.000425303    	-2.5306598e-04
0.000425708    	-2.5705655e-04
0.000426113    	-2.6054630e-04
0.000426518    	-2.6378928e-04
0.000426923    	-2.6771149e-04
0.000427328    	-2.7061968e-04
0.000427733    	-2.7396706e-04
0.000428138    	-2.7742375e-04
0.000428543    	-2.8021059e-04
0.000428948    	-2.8363076e-04
0.000429353    	-2.8628719e-04
0.000429758    	-2.8921231e-04
0.000430163    	-2.9240121e-04
0.000430568    	-2.9473986e-04
0.000430973    	-2.9770989e-04
0.000431378    	-3.0056141e-04
0.000431783    	-3.0305407e-04
0.000432188    	-3.0619357e-04
0.000432593    	-3.0876204e-04
0.000432998    	-3.1140123e-04
0.000433403    	-3.1426456e-04
0.000433808    	-3.1649236e-04
0.000434213    	-3.1929056e-04
0.000434618    	-3.2206844e-04
0.000435023    	-3.2465593e-04
0.000435428    	-3.2735454e-04
0.000435833    	-3.2937780e-04
0.000436238    	-3.3222497e-04
0.000436643    	-3.3490139e-04
0.000437048    	-3.3670244e-04
0.000437453    	-3.4018754e-04
0.000437858    	-3.4242206e-04
0.000438263    	-3.4385905e-04
0.000438668    	-3.4729540e-04
0.000439073    	-3.4953614e-04
0.000439478    	-3.5129967e-04
0.000439883    	-3.5451791e-04
0.000440288    	-3.5675619e-04
0.000440693    	-3.5856895e-04
0.000441098    	-3.6092207e-04
0.000441503    	-3.6306898e-04
0.000441908    	-3.6566017e-04
0.000442313    	-3.6780501e-04
0.000442718    	-3.6941917e-04
0.000443123    	-3.7284066e-04
0.000443528    	-3.7459303e-04
0.000443933    	-3.7551642e-04
0.000444338    	-3.7840490e-04
0.000444743    	-3.8085571e-04
0.000445148    	-3.8210417e-04
0.000445553    	-3.8466321e-04
0.000445958    	-3.8686913e-04
0.000446363    	-3.8866066e-04
0.000446768    	-3.9110869e-04
0.000447173    	-3.9264163e-04
0.000447578    	-3.9411475e-04
0.000447983    	-3.9676751e-04
0.000448388    	-3.9967655e-04
0.000448793    	-4.0118360e-04
0.000449198    	-4.0258698e-04
0.000449603    	-4.0467764e-04
0.000450008    	-4.0666419e-04
0.000450413    	-4.0855156e-04
0.000450818    	-4.1026552e-04
0.000451223    	-4.1205380e-04
0.000451628    	-4.1397272e-04
0.000452033    	-4.1591909e-04
0.000452438    	-4.1773401e-04
0.000452843    	-4.1934213e-04
0.000453248    	-4.2085312e-04
0.000453653    	-4.2236714e-04
0.000454058    	-4.2397219e-04
0.000454463    	-4.2560497e-04
0.000454868    	-4.2702265e-04
0.000455273    	-4.2838407e-04
0.000455678    	-4.2973147e-04
0.000456083    	-4.3128239e-04
0.000456488    	-4.3245972e-04
0.000456893    	-4.3344571e-04
0.000457298    	-4.3456922e-04
0.000457703    	-4.3585715e-04
0.000458108    	-4.3698086e-04
0.000458513    	-4.3795091e-04
0.000458918    	-4.3892057e-04
0.000459323    	-4.3987126e-04
0.000459728    	-4.4068085e-04
0.000460133    	-4.4141326e-04
0.000460538    	-4.4221181e-04
0.000460943    	-4.4307805e-04
0.000461348    	-4.4386495e-04
0.000461753    	-4.4447429e-04
0.000462158    	-4.4508490e-04
0.000462563    	-4.4575211e-04
0.000462968    	-4.4634713e-04
0.000463373    	-4.4692617e-04
0.000463778    	-4.4756549e-04
0.000464183    	-4.4822993e-04
0.000464588    	-4.4869702e-04
0.000464993    	-4.4923949e-04
0.000465398    	-4.4987040e-04
0.000465803    	-4.5040820e-04
0.000466208    	-4.5096360e-04
0.000466613    	-4.5156175e-04
0.000467018    	-4.5214789e-04
0.000467423    	-4.5274941e-04
0.000467828    	-4.5337510e-04
0.000468233    	-4.5401197e-04
0.000468638    	-4.5467158e-04
0.000469043    	-4.5535188e-04
0.000469448    	-4.5605792e-04
0.000469853    	-4.5678420e-04
0.000470258    	-4.5752573e-04
0.000470663    	-4.5829631e-04
0.000471068    	-4.5908508e-04
0.000471473    	-4.5989023e-04
0.000471878    	-4.6073715e-04
0.000472283    	-4.6158995e-04
0.000472688    	-4.6245262e-04
0.000473093    	-4.6336452e-04
0.000473498    	-4.6425091e-04
0.000473903    	-4.6513720e-04
0.000474308    	-4.6614132e-04
0.000474713    	-4.6703061e-04
0.000475118    	-4.6789955e-04
0.000475523    	-4.6891514e-04
0.000475928    	-4.6985911e-04
0.000476333    	-4.7068982e-04
0.000476738    	-4.7162203e-04
0.000477143    	-4.7261869e-04
0.000477548    	-4.7340876e-04
0.000477953    	-4.7422382e-04
0.000478358    	-4.7509410e-04
0.000478763    	-4.7586713e-04
0.000479168    	-4.7656929e-04
0.000479573    	-4.7728697e-04
0.000479978    	-4.7794786e-04
0.000480383    	-4.7856513e-04
0.000480788    	-4.7913932e-04
0.000481193    	-4.7966407e-04
0.000481598    	-4.8014420e-04
0.000482003    	-4.8057808e-04
0.000482408    	-4.8093689e-04
0.000482813    	-4.8125127e-04
0.000483218    	-4.8152560e-04
0.000483623    	-4.8173624e-04
0.000484028    	-4.8189140e-04
0.000484433    	-4.8200432e-04
0.000484838    	-4.8206755e-04
0.000485243    	-4.8208172e-04
0.000485648    	-4.8205877e-04
0.000486053    	-4.8199849e-04
0.000486458    	-4.8190290e-04
0.000486863    	-4.8177941e-04
0.000487268    	-4.8163293e-04
0.000487673    	-4.8146841e-04
0.000488078    	-4.8129037e-04
0.000488483    	-4.8110390e-04
0.000488888    	-4.8091333e-04
0.000489293    	-4.8072457e-04
0.000489698    	-4.8054408e-04
0.000490103    	-4.8037612e-04
0.000490508    	-4.8021857e-04
0.000490913    	-4.8008734e-04
0.000491318    	-4.8006230e-04
0.000491723    	-4.7981443e-04
0.000492128    	-4.7992584e-04
0.000492533    	-4.7994786e-04
0.000492938    	-4.7974831e-04
0.000493343    	-4.8014150e-04
0.000493748    	-4.8017032e-04
0.000494153    	-4.8020438e-04
0.000494558    	-4.8076353e-04
0.000494963    	-4.8085377e-04
0.000495368    	-4.8120996e-04
0.000495773    	-4.8185648e-04
0.000496178    	-4.8206386e-04
0.000496583    	-4.8277533e-04
0.000496988    	-4.8344258e-04
0.000497393    	-4.8382297e-04
0.000497798    	-4.8482694e-04
0.000498203    	-4.8550085e-04
0.000498608    	-4.8613600e-04
0.000499013    	-4.8732187e-04
0.000499418    	-4.8799463e-04
0.000499823    	-4.8894924e-04
0.000500228    	-4.9012044e-04
0.000500633    	-4.9082457e-04
0.000501038    	-4.9204031e-04
0.000501443    	-4.9308590e-04
0.000501848    	-4.9386107e-04
0.000502253    	-4.9523133e-04
0.000502658    	-4.9607756e-04
0.000503063    	-4.9704913e-04
0.000503468    	-4.9827828e-04
0.000503873    	-4.9896847e-04
0.000504278    	-5.0011083e-04
0.000504683    	-5.0100991e-04
0.000505088    	-5.0163946e-04
0.000505493    	-5.0277343e-04
0.000505898    	-5.0332082e-04
0.000506303    	-5.0403703e-04
0.000506708    	-5.0486071e-04
0.000507113    	-5.0514219e-04
0.000507517    	-5.0590177e-04
0.000507922    	-5.0629258e-04
0.000508327    	-5.0645202e-04
0.000508732    	-5.0708883e-04
0.000509137    	-5.0709278e-04
0.000509542    	-5.0730345e-04
0.000509947    	-5.0757896e-04
0.000510352    	-5.0731971e-04
0.000510757    	-5.0756303e-04
0.000511162    	-5.0740493e-04
0.000511567    	-5.0706628e-04
0.000511972    	-5.0719126e-04
0.000512377    	-5.0670754e-04
0.000512782    	-5.0648861e-04
0.000513187    	-5.0624486e-04
0.000513592    	-5.0555712e-04
0.000513997    	-5.0546506e-04
0.000514402    	-5.0485919e-04
0.000514807    	-5.0421330e-04
0.000515212    	-5.0399365e-04
0.000515617    	-5.0321109e-04
0.000516022    	-5.0274986e-04
0.000516427    	-5.0223735e-04
0.000516832    	-5.0142470e-04
0.000517237    	-5.0116281e-04
0.000517642    	-5.0041554e-04
0.000518047    	-4.9975552e-04
0.000518452    	-4.9958136e-04
0.000518857    	-4.9873303e-04
0.000519262    	-4.9837789e-04
0.000519667    	-4.9810167e-04
0.000520072    	-4.9734929e-04
0.000520476    	-4.9729445e-04
0.000520881    	-4.9685789e-04
0.000521286    	-4.9645056e-04
0.000521691    	-4.9653867e-04
0.000522096    	-4.9604495e-04
0.000522501    	-4.9610449e-04
0.000522906    	-4.9614556e-04
0.000523311    	-4.9577798e-04
0.000523716    	-4.9621081e-04
0.000524121    	-4.9617936e-04
0.000524526    	-4.9615170e-04
0.000524931    	-4.9671684e-04
0.000525336    	-4.9672303e-04
0.000525741    	-4.9713900e-04
0.000526146    	-4.9761306e-04
0.000526551    	-4.9777020e-04
0.000526956    	-4.9852275e-04
0.000527361    	-4.9888225e-04
0.000527766    	-4.9925843e-04
0.000528171    	-5.0012870e-04
0.000528576    	-5.0045931e-04
0.000528981    	-5.0111780e-04
0.000529386    	-5.0185296e-04
0.000529791    	-5.0222407e-04
0.000530196    	-5.0307426e-04
0.000530601    	-5.0358292e-04
0.000531006    	-5.0401639e-04
0.000531411    	-5.0482952e-04
0.000531816    	-5.0518483e-04
0.000532221    	-5.0573589e-04
0.000532626    	-5.0627280e-04
0.000533031    	-5.0648748e-04
0.000533436    	-5.0706296e-04
0.000533841    	-5.0729575e-04
0.000534246    	-5.0738621e-04
0.000534651    	-5.0778398e-04
0.000535056    	-5.0777721e-04
0.000535461    	-5.0781584e-04
0.000535866    	-5.0785354e-04
0.000536271    	-5.0761220e-04
0.000536676    	-5.0757389e-04
0.000537081    	-5.0725265e-04
0.000537486    	-5.0677436e-04
0.000537891    	-5.0655575e-04
0.000538296    	-5.0596769e-04
0.000538701    	-5.0534932e-04
0.000539106    	-5.0482131e-04
0.000539511    	-5.0399068e-04
0.000539916    	-5.0331010e-04
0.000540321    	-5.0248076e-04
0.000540726    	-5.0141083e-04
0.000541131    	-5.0064479e-04
0.000541536    	-4.9960186e-04
0.000541941    	-4.9845948e-04
0.000542346    	-4.9753007e-04
0.000542751    	-4.9629616e-04
0.000543156    	-4.9520543e-04
0.000543561    	-4.9413619e-04
0.000543966    	-4.9277006e-04
0.000544371    	-4.9174527e-04
0.000544776    	-4.9058362e-04
0.000545181    	-4.8925010e-04
0.000545586    	-4.8829692e-04
0.000545991    	-4.8705368e-04
0.000546396    	-4.8586158e-04
0.000546801    	-4.8498685e-04
0.000547206    	-4.8371235e-04
0.000547611    	-4.8277335e-04
0.000548016    	-4.8192680e-04
0.000548421    	-4.8074139e-04
0.000548826    	-4.8012514e-04
0.000549231    	-4.7928147e-04
0.000549636    	-4.7833361e-04
0.000550041    	-4.7799306e-04
0.000550446    	-4.7720397e-04
0.000550851    	-4.7665665e-04
0.000551256    	-4.7647454e-04
0.000551661    	-4.7580573e-04
0.000552066    	-4.7574899e-04
0.000552471    	-4.7564030e-04
0.000552876    	-4.7523562e-04
0.000553281    	-4.7562126e-04
0.000553686    	-4.7555969e-04
0.000554091    	-4.7562456e-04
0.000554495    	-4.7624358e-04
0.0005549      	-4.7626853e-04
0.000555305    	-4.7691196e-04
0.00055571     	-4.7761940e-04
0.000556115    	-4.7787783e-04
0.00055652     	-4.7902003e-04
0.000556925    	-4.7972657e-04
0.00055733     	-4.8042371e-04
0.000557735    	-4.8185982e-04
0.00055814     	-4.8256330e-04
0.000558545    	-4.8386130e-04
0.00055895     	-4.8530460e-04
0.000559355    	-4.8616474e-04
0.00055976     	-4.8798089e-04
0.000560165    	-4.8930444e-04
0.00056057     	-4.9060094e-04
0.000560975    	-4.9263480e-04
0.00056138     	-4.9388395e-04
0.000561785    	-4.9575505e-04
0.00056219     	-4.9770353e-04
0.000562595    	-4.9908918e-04
0.000563       	-5.0141071e-04
0.000563405    	-5.0318010e-04
0.00056381     	-5.0500043e-04
0.000564215    	-5.0743298e-04
0.00056462     	-5.0912691e-04
0.000565025    	-5.1148259e-04
0.00056543     	-5.1376230e-04
0.000565835    	-5.1565044e-04
0.00056624     	-5.1835944e-04
0.000566645    	-5.2047033e-04
0.000567049    	-5.2284826e-04
0.000567454    	-5.2554506e-04
0.000567859    	-5.2767105e-04
0.000568264    	-5.3054141e-04
0.000568669    	-5.3306562e-04
0.000569074    	-5.3556170e-04
0.000569479    	-5.3860804e-04
0.000569884    	-5.4108736e-04
0.000570289    	-5.4411191e-04
0.000570694    	-5.4703780e-04
0.000571099    	-5.4975424e-04
0.000571504    	-5.5310873e-04
0.000571909    	-5.5596144e-04
0.000572314    	-5.5918400e-04
0.000572719    	-5.6251400e-04
0.000573124    	-5.6551609e-04
0.000573529    	-5.6916425e-04
0.000573934    	-5.7240567e-04
0.000574339    	-5.7586084e-04
0.000574744    	-5.7959823e-04
0.000575149    	-5.8292510e-04
0.000575554    	-5.8685299e-04
0.000575959    	-5.9048700e-04
0.000576364    	-5.9417622e-04
0.000576769    	-5.9828896e-04
0.000577174    	-6.0194321e-04
0.000577579    	-6.0611483e-04
0.000577984    	-6.1010851e-04
0.000578389    	-6.1402400e-04
0.000578794    	-6.1843798e-04
0.000579198    	-6.2237340e-04
0.000579603    	-6.2673341e-04
0.000580008    	-6.3100162e-04
0.000580413    	-6.3509395e-04
0.000580818    	-6.3967483e-04
0.000581223    	-6.4379192e-04
0.000581628    	-6.4825715e-04
0.000582033    	-6.5263621e-04
0.000582438    	-6.5681600e-04
0.000582843    	-6.6142000e-04
0.000583248    	-6.6555019e-04
0.000583653    	-6.6999252e-04
0.000584058    	-6.7427262e-04
0.000584463    	-6.7837501e-04
0.000584868    	-6.8280051e-04
0.000585273    	-6.8672418e-04
0.000585678    	-6.9094921e-04
0.000586083    	-6.9487359e-04
0.000586488    	-6.9870659e-04
0.000586893    	-7.0271380e-04
0.000587298    	-7.0620306e-04
0.000587703    	-7.0994971e-04
0.000588108    	-7.1328608e-04
0.000588513    	-7.1662552e-04
0.000588918    	-7.1994602e-04
0.000589323    	-7.2273697e-04
0.000589728    	-7.2576103e-04
0.000590133    	-7.2830477e-04
0.000590538    	-7.3086173e-04
0.000590943    	-7.3321598e-04
0.000591348    	-7.3507515e-04
0.000591752    	-7.3713384e-04
0.000592157    	-7.3863400e-04
0.000592562    	-7.4008243e-04
0.000592967    	-7.4126185e-04
0.000593372    	-7.4193154e-04
0.000593777    	-7.4273578e-04
