# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.000340423    	1.9642778e-03
0.000340857    	1.9685217e-03
0.000341291    	1.9722617e-03
0.000341725    	1.9753650e-03
0.000342159    	1.9776953e-03
0.000342593    	1.9792614e-03
0.000343027    	1.9799396e-03
0.00034346     	1.9799453e-03
0.000343894    	1.9793573e-03
0.000344328    	1.9782309e-03
0.000344762    	1.9768830e-03
0.000345196    	1.9752886e-03
0.00034563     	1.9736210e-03
0.000346064    	1.9722204e-03
0.000346498    	1.9709529e-03
0.000346932    	1.9698657e-03
0.000347366    	1.9689987e-03
0.0003478      	1.9683259e-03
0.000348233    	1.9677810e-03
0.000348667    	1.9672549e-03
0.000349101    	1.9665353e-03
0.000349535    	1.9654925e-03
0.000349969    	1.9640242e-03
0.000350403    	1.9619330e-03
0.000350837    	1.9591393e-03
0.000351271    	1.9555909e-03
0.000351704    	1.9510950e-03
0.000352138    	1.9458700e-03
0.000352572    	1.9401216e-03
0.000353006    	1.9338816e-03
0.00035344     	1.9270503e-03
0.000353874    	1.9200728e-03
0.000354307    	1.9131934e-03
0.000354741    	1.9066913e-03
0.000355175    	1.9008078e-03
0.000355609    	1.8958150e-03
0.000356043    	1.8919537e-03
0.000356477    	1.8895377e-03
0.00035691     	1.8887529e-03
0.000357344    	1.8896196e-03
0.000357778    	1.8925162e-03
0.000358212    	1.8972449e-03
0.000358646    	1.9040127e-03
0.00035908     	1.9125815e-03
0.000359513    	1.9229009e-03
0.000359947    	1.9348847e-03
0.000360381    	1.9481908e-03
0.000360815    	1.9626839e-03
0.000361249    	1.9778111e-03
0.000361682    	1.9937202e-03
0.000362116    	2.0098230e-03
0.00036255     	2.0260733e-03
0.000362984    	2.0422393e-03
0.000363417    	2.0582009e-03
0.000363851    	2.0737595e-03
0.000364285    	2.0888969e-03
0.000364719    	2.1037613e-03
0.000365153    	2.1183371e-03
0.000365586    	2.1327863e-03
0.00036602     	2.1472915e-03
0.000366454    	2.1621140e-03
0.000366888    	2.1774793e-03
0.000367321    	2.1934125e-03
0.000367755    	2.2103447e-03
0.000368189    	2.2283979e-03
0.000368622    	2.2476453e-03
0.000369056    	2.2682777e-03
0.00036949     	2.2903013e-03
0.000369924    	2.3136768e-03
0.000370357    	2.3383903e-03
0.000370791    	2.3642691e-03
0.000371225    	2.3910845e-03
0.000371659    	2.4186323e-03
0.000372092    	2.4465832e-03
0.000372526    	2.4745970e-03
0.00037296     	2.5023955e-03
0.000373393    	2.5296195e-03
0.000373827    	2.5560627e-03
0.000374261    	2.5815974e-03
0.000374694    	2.6060430e-03
0.000375128    	2.6292258e-03
0.000375562    	2.6511500e-03
0.000375995    	2.6718798e-03
0.000376429    	2.6916371e-03
0.000376863    	2.7106182e-03
0.000377296    	2.7289032e-03
0.00037773     	2.7467877e-03
0.000378164    	2.7644628e-03
0.000378597    	2.7822248e-03
0.000379031    	2.8002826e-03
0.000379465    	2.8186869e-03
0.000379898    	2.8375291e-03
0.000380332    	2.8567572e-03
0.000380765    	2.8763730e-03
0.000381199    	2.8962528e-03
0.000381633    	2.9162167e-03
0.000382066    	2.9360139e-03
0.0003825      	2.9553747e-03
0.000382933    	2.9740582e-03
0.000383367    	2.9918606e-03
0.000383801    	3.0084556e-03
0.000384234    	3.0236453e-03
0.000384668    	3.0372869e-03
0.000385101    	3.0492674e-03
0.000385535    	3.0595157e-03
0.000385969    	3.0679934e-03
0.000386402    	3.0747688e-03
0.000386836    	3.0799671e-03
0.000387269    	3.0837317e-03
0.000387703    	3.0862278e-03
0.000388136    	3.0876636e-03
0.00038857     	3.0882380e-03
0.000389003    	3.0881807e-03
0.000389437    	3.0876717e-03
0.00038987     	3.0868849e-03
0.000390304    	3.0859378e-03
0.000390737    	3.0848969e-03
0.000391171    	3.0837930e-03
0.000391604    	3.0825866e-03
0.000392038    	3.0811861e-03
0.000392471    	3.0794572e-03
0.000392905    	3.0772475e-03
0.000393338    	3.0744045e-03
0.000393772    	3.0706009e-03
0.000394205    	3.0655984e-03
0.000394639    	3.0591493e-03
0.000395072    	3.0510079e-03
0.000395506    	3.0410013e-03
0.000395939    	3.0289005e-03
0.000396373    	3.0145632e-03
0.000396806    	2.9979681e-03
0.00039724     	2.9789587e-03
0.000397673    	2.9576390e-03
0.000398106    	2.9340402e-03
0.00039854     	2.9082417e-03
0.000398973    	2.8803488e-03
0.000399407    	2.8504932e-03
0.00039984     	2.8188417e-03
0.000400273    	2.7856554e-03
0.000400707    	2.7509090e-03
0.00040114     	2.7149591e-03
0.000401574    	2.6778178e-03
0.000402007    	2.6399447e-03
0.00040244     	2.6012878e-03
0.000402874    	2.5620598e-03
0.000403307    	2.5222431e-03
0.00040374     	2.4819005e-03
0.000404174    	2.4412095e-03
0.000404607    	2.4002311e-03
0.00040504     	2.3589081e-03
0.000405474    	2.3173322e-03
0.000405907    	2.2750837e-03
0.00040634     	2.2329256e-03
0.000406774    	2.1905181e-03
0.000407207    	2.1478054e-03
0.00040764     	2.1051172e-03
0.000408074    	2.0624446e-03
0.000408507    	2.0199164e-03
0.00040894     	1.9775685e-03
0.000409373    	1.9356313e-03
0.000409807    	1.8945866e-03
0.00041024     	1.8543083e-03
0.000410673    	1.8149139e-03
0.000411107    	1.7762646e-03
0.00041154     	1.7385808e-03
0.000411973    	1.7020282e-03
0.000412406    	1.6670368e-03
0.000412839    	1.6333152e-03
0.000413273    	1.6006072e-03
0.000413706    	1.5694470e-03
0.000414139    	1.5389123e-03
0.000414572    	1.5094521e-03
0.000415006    	1.4809108e-03
0.000415439    	1.4527136e-03
0.000415872    	1.4251492e-03
0.000416305    	1.3976849e-03
0.000416738    	1.3699679e-03
0.000417171    	1.3418957e-03
0.000417605    	1.3137254e-03
0.000418038    	1.2851802e-03
0.000418471    	1.2560010e-03
0.000418904    	1.2259561e-03
0.000419337    	1.1951687e-03
0.00041977     	1.1640124e-03
0.000420203    	1.1323107e-03
0.000420637    	1.1002894e-03
0.00042107     	1.0678112e-03
0.000421503    	1.0351777e-03
0.000421936    	1.0027483e-03
0.000422369    	9.7063203e-04
0.000422802    	9.3898968e-04
0.000423235    	9.0791145e-04
0.000423668    	8.7750598e-04
0.000424101    	8.4791242e-04
0.000424535    	8.1920547e-04
0.000424968    	7.9151304e-04
0.000425401    	7.6479617e-04
0.000425834    	7.3884365e-04
0.000426267    	7.1338794e-04
0.0004267      	6.8862698e-04
0.000427133    	6.6432741e-04
0.000427566    	6.4042518e-04
0.000427999    	6.1666244e-04
0.000428432    	5.9276146e-04
0.000428865    	5.6855227e-04
0.000429298    	5.4423955e-04
0.000429731    	5.1952712e-04
0.000430164    	4.9440776e-04
0.000430597    	4.6867301e-04
0.00043103     	4.4233186e-04
0.000431463    	4.1564780e-04
0.000431896    	3.8890192e-04
0.000432329    	3.6195079e-04
0.000432762    	3.3494459e-04
0.000433195    	3.0787359e-04
0.000433628    	2.8102674e-04
0.000434061    	2.5460250e-04
0.000434494    	2.2887162e-04
0.000434927    	2.0394560e-04
0.00043536     	1.7990084e-04
0.000435793    	1.5682150e-04
0.000436226    	1.3472107e-04
0.000436659    	1.1369229e-04
0.000437091    	9.3749584e-05
0.000437524    	7.4742798e-05
0.000437957    	5.6660887e-05
0.00043839     	3.9217203e-05
0.000438823    	2.2356054e-05
0.000439256    	5.8617675e-06
0.000439689    	-1.0382104e-05
0.000440122    	-2.6635652e-05
0.000440555    	-4.2969312e-05
0.000440987    	-5.9371561e-05
0.00044142     	-7.6204110e-05
0.000441853    	-9.3753018e-05
0.000442286    	-1.1194367e-04
0.000442719    	-1.3111318e-04
0.000443152    	-1.5044796e-04
0.000443585    	-1.7080964e-04
0.000444017    	-1.9194275e-04
0.00044445     	-2.1310172e-04
0.000444883    	-2.3518116e-04
0.000445316    	-2.5772786e-04
0.000445749    	-2.8013778e-04
0.000446182    	-3.0332966e-04
0.000446614    	-3.2714829e-04
0.000447047    	-3.5097273e-04
0.00044748     	-3.7537293e-04
0.000447913    	-4.0014192e-04
0.000448346    	-4.2460203e-04
0.000448778    	-4.4904572e-04
0.000449211    	-4.7397096e-04
0.000449644    	-4.9902424e-04
0.000450077    	-5.2387457e-04
0.000450509    	-5.4883290e-04
0.000450942    	-5.7392931e-04
0.000451375    	-5.9887086e-04
0.000451808    	-6.2371209e-04
0.00045224     	-6.4870881e-04
0.000452673    	-6.7368151e-04
0.000453106    	-6.9817738e-04
0.000453539    	-7.2210408e-04
0.000453971    	-7.4551218e-04
0.000454404    	-7.6823722e-04
0.000454837    	-7.9009233e-04
0.00045527     	-8.1103126e-04
0.000455702    	-8.3108904e-04
0.000456135    	-8.5016436e-04
0.000456568    	-8.6812974e-04
0.000457       	-8.8479535e-04
0.000457433    	-9.0017735e-04
0.000457866    	-9.1426833e-04
0.000458298    	-9.2714620e-04
0.000458731    	-9.3890192e-04
0.000459164    	-9.4967555e-04
0.000459596    	-9.5956338e-04
0.000460029    	-9.6865127e-04
0.000460462    	-9.7708928e-04
0.000460894    	-9.8510571e-04
0.000461327    	-9.9299303e-04
0.00046176     	-1.0009636e-03
0.000462192    	-1.0092265e-03
0.000462625    	-1.0179414e-03
0.000463058    	-1.0271999e-03
0.00046349     	-1.0371104e-03
0.000463923    	-1.0476751e-03
0.000464355    	-1.0590052e-03
0.000464788    	-1.0711748e-03
0.000465221    	-1.0841252e-03
0.000465653    	-1.0978004e-03
0.000466086    	-1.1120737e-03
0.000466518    	-1.1267590e-03
0.000466951    	-1.1417823e-03
0.000467384    	-1.1571219e-03
0.000467816    	-1.1726856e-03
0.000468249    	-1.1883589e-03
0.000468681    	-1.2039446e-03
0.000469114    	-1.2192988e-03
0.000469546    	-1.2343503e-03
0.000469979    	-1.2490842e-03
0.000470412    	-1.2636069e-03
0.000470844    	-1.2780624e-03
0.000471277    	-1.2925309e-03
0.000471709    	-1.3071121e-03
0.000472142    	-1.3218875e-03
0.000472574    	-1.3368244e-03
0.000473007    	-1.3519859e-03
0.000473439    	-1.3675520e-03
0.000473872    	-1.3836535e-03
0.000474304    	-1.4004571e-03
0.000474737    	-1.4181541e-03
0.000475169    	-1.4368123e-03
0.000475602    	-1.4562951e-03
0.000476034    	-1.4763550e-03
0.000476467    	-1.4968657e-03
0.000476899    	-1.5178084e-03
0.000477332    	-1.5392840e-03
0.000477764    	-1.5613160e-03
0.000478197    	-1.5837706e-03
0.000478629    	-1.6063636e-03
0.000479062    	-1.6288546e-03
0.000479494    	-1.6509532e-03
0.000479926    	-1.6725652e-03
0.000480359    	-1.6937820e-03
0.000480791    	-1.7145241e-03
0.000481224    	-1.7346381e-03
0.000481656    	-1.7541110e-03
0.000482089    	-1.7730271e-03
0.000482521    	-1.7913001e-03
0.000482953    	-1.8089142e-03
0.000483386    	-1.8259669e-03
0.000483818    	-1.8424875e-03
0.000484251    	-1.8585014e-03
0.000484683    	-1.8740354e-03
0.000485116    	-1.8891747e-03
0.000485548    	-1.9039831e-03
0.00048598     	-1.9184680e-03
0.000486413    	-1.9326762e-03
0.000486845    	-1.9466423e-03
0.000487277    	-1.9603951e-03
0.00048771     	-1.9739581e-03
0.000488142    	-1.9872720e-03
0.000488575    	-2.0002660e-03
0.000489007    	-2.0129227e-03
0.000489439    	-2.0252995e-03
0.000489872    	-2.0373623e-03
0.000490304    	-2.0491338e-03
0.000490736    	-2.0604362e-03
0.000491169    	-2.0713236e-03
0.000491601    	-2.0817860e-03
0.000492033    	-2.0918426e-03
0.000492466    	-2.1015997e-03
0.000492898    	-2.1111011e-03
0.00049333     	-2.1204240e-03
0.000493763    	-2.1296645e-03
0.000494195    	-2.1388630e-03
0.000494627    	-2.1480946e-03
0.00049506     	-2.1574814e-03
0.000495492    	-2.1671446e-03
0.000495924    	-2.1771432e-03
0.000496357    	-2.1875190e-03
0.000496789    	-2.1982866e-03
0.000497221    	-2.2094582e-03
0.000497653    	-2.2210205e-03
0.000498086    	-2.2328957e-03
0.000498518    	-2.2449984e-03
0.00049895     	-2.2571968e-03
0.000499383    	-2.2693855e-03
0.000499815    	-2.2814383e-03
0.000500247    	-2.2931506e-03
0.000500679    	-2.3043913e-03
0.000501112    	-2.3149902e-03
0.000501544    	-2.3248190e-03
0.000501976    	-2.3337861e-03
0.000502408    	-2.3417486e-03
0.000502841    	-2.3486453e-03
0.000503273    	-2.3544284e-03
0.000503705    	-2.3590562e-03
0.000504137    	-2.3625216e-03
0.00050457     	-2.3648541e-03
0.000505002    	-2.3660868e-03
0.000505434    	-2.3662689e-03
0.000505866    	-2.3654991e-03
0.000506299    	-2.3638454e-03
0.000506731    	-2.3614733e-03
0.000507163    	-2.3584576e-03
0.000507595    	-2.3549500e-03
0.000508028    	-2.3510342e-03
0.00050846     	-2.3468327e-03
0.000508892    	-2.3424573e-03
0.000509324    	-2.3379865e-03
0.000509756    	-2.3334434e-03
0.000510189    	-2.3288988e-03
0.000510621    	-2.3243675e-03
0.000511053    	-2.3198593e-03
0.000511485    	-2.3153855e-03
0.000511917    	-2.3109170e-03
0.00051235     	-2.3064475e-03
0.000512782    	-2.3019632e-03
0.000513214    	-2.2974486e-03
0.000513646    	-2.2929079e-03
0.000514078    	-2.2883286e-03
0.00051451     	-2.2837227e-03
0.000514943    	-2.2791221e-03
0.000515375    	-2.2745513e-03
0.000515807    	-2.2700638e-03
0.000516239    	-2.2657140e-03
0.000516671    	-2.2615556e-03
0.000517103    	-2.2576668e-03
0.000517536    	-2.2541100e-03
0.000517968    	-2.2509369e-03
0.0005184      	-2.2481986e-03
0.000518832    	-2.2459230e-03
0.000519264    	-2.2441158e-03
0.000519696    	-2.2427716e-03
0.000520129    	-2.2418696e-03
0.000520561    	-2.2413761e-03
0.000520993    	-2.2412329e-03
0.000521425    	-2.2413839e-03
0.000521857    	-2.2417560e-03
0.000522289    	-2.2422626e-03
0.000522721    	-2.2428134e-03
0.000523153    	-2.2433209e-03
0.000523586    	-2.2436785e-03
0.000524018    	-2.2438260e-03
0.00052445     	-2.2436866e-03
0.000524882    	-2.2431977e-03
0.000525314    	-2.2423287e-03
0.000525746    	-2.2410761e-03
0.000526178    	-2.2394546e-03
0.00052661     	-2.2374958e-03
0.000527043    	-2.2352373e-03
0.000527475    	-2.2327288e-03
0.000527907    	-2.2300370e-03
0.000528339    	-2.2272400e-03
0.000528771    	-2.2244073e-03
0.000529203    	-2.2216020e-03
0.000529635    	-2.2188798e-03
0.000530067    	-2.2162938e-03
0.000530499    	-2.2138684e-03
0.000530931    	-2.2116287e-03
0.000531364    	-2.2095865e-03
0.000531796    	-2.2077024e-03
0.000532228    	-2.2059596e-03
0.00053266     	-2.2043087e-03
0.000533092    	-2.2026908e-03
0.000533524    	-2.2010462e-03
0.000533956    	-2.1993211e-03
0.000534388    	-2.1974609e-03
0.00053482     	-2.1954103e-03
0.000535252    	-2.1931303e-03
0.000535684    	-2.1906033e-03
0.000536116    	-2.1878128e-03
0.000536549    	-2.1847680e-03
0.000536981    	-2.1814947e-03
0.000537413    	-2.1780347e-03
0.000537845    	-2.1744455e-03
0.000538277    	-2.1707889e-03
0.000538709    	-2.1671380e-03
0.000539141    	-2.1635655e-03
0.000539573    	-2.1601399e-03
0.000540005    	-2.1569174e-03
0.000540437    	-2.1539422e-03
0.000540869    	-2.1512535e-03
0.000541301    	-2.1488599e-03
0.000541733    	-2.1467453e-03
0.000542165    	-2.1448951e-03
0.000542597    	-2.1432683e-03
0.000543029    	-2.1417837e-03
0.000543461    	-2.1403537e-03
0.000543893    	-2.1388753e-03
0.000544326    	-2.1372437e-03
0.000544758    	-2.1353276e-03
0.00054519     	-2.1329924e-03
0.000545622    	-2.1301226e-03
0.000546054    	-2.1266199e-03
0.000546486    	-2.1223882e-03
0.000546918    	-2.1173673e-03
0.00054735     	-2.1114942e-03
0.000547782    	-2.1047626e-03
0.000548214    	-2.0971732e-03
0.000548646    	-2.0887553e-03
0.000549078    	-2.0795656e-03
0.00054951     	-2.0696795e-03
0.000549942    	-2.0592065e-03
0.000550374    	-2.0482981e-03
0.000550806    	-2.0371030e-03
0.000551238    	-2.0257711e-03
0.00055167     	-2.0144567e-03
0.000552102    	-2.0033106e-03
0.000552534    	-1.9924658e-03
0.000552966    	-1.9820549e-03
0.000553398    	-1.9721749e-03
0.00055383     	-1.9629025e-03
0.000554262    	-1.9542601e-03
0.000554695    	-1.9462852e-03
0.000555127    	-1.9389523e-03
0.000555559    	-1.9322385e-03
0.000555991    	-1.9261173e-03
0.000556423    	-1.9205239e-03
0.000556855    	-1.9154044e-03
0.000557287    	-1.9107138e-03
0.000557719    	-1.9063881e-03
0.000558151    	-1.9024168e-03
0.000558583    	-1.8987743e-03
0.000559015    	-1.8954303e-03
0.000559447    	-1.8923870e-03
0.000559879    	-1.8896291e-03
0.000560311    	-1.8872012e-03
0.000560743    	-1.8851053e-03
0.000561175    	-1.8833782e-03
0.000561607    	-1.8820627e-03
0.000562039    	-1.8811983e-03
0.000562471    	-1.8808135e-03
0.000562903    	-1.8809697e-03
0.000563335    	-1.8816386e-03
0.000563767    	-1.8828240e-03
0.000564199    	-1.8845121e-03
0.000564631    	-1.8866766e-03
0.000565063    	-1.8892850e-03
0.000565495    	-1.8922797e-03
0.000565927    	-1.8955882e-03
0.000566359    	-1.8991877e-03
0.000566791    	-1.9029816e-03
0.000567223    	-1.9068924e-03
0.000567655    	-1.9108736e-03
0.000568087    	-1.9148269e-03
0.000568519    	-1.9187241e-03
0.000568951    	-1.9225353e-03
0.000569383    	-1.9262569e-03
0.000569815    	-1.9299112e-03
0.000570247    	-1.9335258e-03
0.000570679    	-1.9371532e-03
0.000571111    	-1.9408687e-03
0.000571543    	-1.9447599e-03
0.000571975    	-1.9489192e-03
0.000572407    	-1.9534463e-03
0.000572839    	-1.9584402e-03
0.000573271    	-1.9639939e-03
0.000573703    	-1.9701864e-03
0.000574135    	-1.9770858e-03
0.000574567    	-1.9847523e-03
0.000574999    	-1.9932143e-03
0.000575431    	-2.0024851e-03
0.000575863    	-2.0125558e-03
0.000576295    	-2.0233965e-03
0.000576727    	-2.0349650e-03
0.000577159    	-2.0472087e-03
0.000577591    	-2.0600700e-03
0.000578023    	-2.0734907e-03
0.000578455    	-2.0874110e-03
0.000578887    	-2.1017648e-03
0.000579319    	-2.1165095e-03
0.000579751    	-2.1316073e-03
0.000580183    	-2.1470430e-03
0.000580615    	-2.1628177e-03
0.000581047    	-2.1789492e-03
0.000581479    	-2.1954625e-03
0.000581911    	-2.2123955e-03
0.000582343    	-2.2298070e-03
0.000582775    	-2.2477731e-03
0.000583207    	-2.2663632e-03
0.000583639    	-2.2856450e-03
0.000584071    	-2.3056760e-03
0.000584503    	-2.3265126e-03
0.000584935    	-2.3482053e-03
0.000585367    	-2.3707703e-03
0.000585799    	-2.3942109e-03
0.000586231    	-2.4185139e-03
0.000586663    	-2.4436311e-03
0.000587095    	-2.4695024e-03
0.000587527    	-2.4960507e-03
0.000587959    	-2.5231795e-03
0.000588391    	-2.5507808e-03
0.000588823    	-2.5787329e-03
0.000589255    	-2.6069083e-03
0.000589687    	-2.6351745e-03
0.000590119    	-2.6634053e-03
0.000590551    	-2.6914888e-03
0.000590983    	-2.7193115e-03
0.000591415    	-2.7467803e-03
0.000591847    	-2.7738121e-03
0.000592279    	-2.8003567e-03
0.000592711    	-2.8263733e-03
0.000593143    	-2.8518441e-03
0.000593575    	-2.8767614e-03
0.000594007    	-2.9011396e-03
0.000594439    	-2.9249931e-03
0.000594871    	-2.9483368e-03
0.000595303    	-2.9711847e-03
0.000595735    	-2.9935590e-03
0.000596167    	-3.0154800e-03
0.000596599    	-3.0369420e-03
0.000597031    	-3.0579259e-03
0.000597463    	-3.0783890e-03
0.000597895    	-3.0982791e-03
0.000598327    	-3.1175344e-03
0.000598759    	-3.1360704e-03
0.000599191    	-3.1538012e-03
0.000599623    	-3.1706435e-03
0.000600056    	-3.1864944e-03
0.000600488    	-3.2012518e-03
0.00060092     	-3.2148228e-03
0.000601352    	-3.2271163e-03
0.000601784    	-3.2380351e-03
0.000602216    	-3.2475195e-03
0.000602648    	-3.2555244e-03
0.00060308     	-3.2620035e-03
0.000603512    	-3.2669575e-03
0.000603944    	-3.2704217e-03
0.000604376    	-3.2724113e-03
0.000604808    	-3.2729754e-03
0.00060524     	-3.2721854e-03
0.000605672    	-3.2700958e-03
0.000606104    	-3.2668031e-03
0.000606536    	-3.2623898e-03
0.000606968    	-3.2569286e-03
0.0006074      	-3.2505214e-03
0.000607832    	-3.2432742e-03
0.000608264    	-3.2353094e-03
0.000608696    	-3.2267326e-03
0.000609128    	-3.2176142e-03
0.000609561    	-3.2080100e-03
0.000609993    	-3.1979492e-03
0.000610425    	-3.1874427e-03
0.000610857    	-3.1765317e-03
0.000611289    	-3.1652486e-03
0.000611721    	-3.1536103e-03
0.000612153    	-3.1416455e-03
0.000612585    	-3.1293963e-03
0.000613017    	-3.1168933e-03
0.000613449    	-3.1041511e-03
0.000613881    	-3.0912707e-03
0.000614313    	-3.0783036e-03
0.000614745    	-3.0653140e-03
0.000615177    	-3.0524152e-03
0.000615609    	-3.0396893e-03
0.000616041    	-3.0272124e-03
0.000616473    	-3.0151027e-03
0.000616905    	-3.0034146e-03
0.000617337    	-2.9922210e-03
0.000617769    	-2.9815955e-03
0.000618201    	-2.9715724e-03
0.000618633    	-2.9621622e-03
0.000619066    	-2.9533557e-03
0.000619498    	-2.9451025e-03
0.00061993     	-2.9374068e-03
0.000620362    	-2.9301413e-03
0.000620794    	-2.9231727e-03
0.000621226    	-2.9164529e-03
0.000621658    	-2.9098728e-03
0.00062209     	-2.9032379e-03
0.000622522    	-2.8964280e-03
0.000622954    	-2.8893640e-03
0.000623386    	-2.8819229e-03
0.000623818    	-2.8739733e-03
0.00062425     	-2.8654475e-03
0.000624682    	-2.8563039e-03
0.000625114    	-2.8465095e-03
0.000625546    	-2.8360540e-03
0.000625978    	-2.8249671e-03
0.00062641     	-2.8132964e-03
0.000626842    	-2.8011018e-03
0.000627274    	-2.7884535e-03
0.000627706    	-2.7754450e-03
0.000628139    	-2.7621727e-03
0.000628571    	-2.7487401e-03
0.000629003    	-2.7352480e-03
0.000629435    	-2.7217672e-03
0.000629867    	-2.7083936e-03
0.000630299    	-2.6951679e-03
0.000630731    	-2.6821311e-03
0.000631163    	-2.6692964e-03
0.000631595    	-2.6566445e-03
0.000632027    	-2.6441609e-03
0.00063246     	-2.6318037e-03
0.000632892    	-2.6195376e-03
0.000633324    	-2.6072832e-03
0.000633756    	-2.5949746e-03
0.000634188    	-2.5825421e-03
0.00063462     	-2.5698974e-03
0.000635052    	-2.5570104e-03
0.000635484    	-2.5438152e-03
